R,G,B,R_out,G_out,B_out
0.125,0.9375,0.9375,0.46909171875000005,0.8005896875,0.94553853125
0.125,0.9375,1.0,0.46005015625000006,0.8027422500000001,1.00708028125
0.125,1.0,0.0,0.6402253125,0.818117125,0.023988874999999996
0.125,1.0,0.0625,0.63118375,0.8202696875,0.085530625
0.125,1.0,0.125,0.6221421875,0.82242225,0.147072375
0.125,1.0,0.1875,0.6131006250000001,0.8245748125,0.20861412499999998
0.125,1.0,0.25,0.6040590625000001,0.826727375,0.270155875
0.125,1.0,0.3125,0.5950175,0.8288799375,0.331697625
0.125,1.0,0.375,0.5859759375,0.8310325,0.393239375
0.125,1.0,0.4375,0.576934375,0.8331850625,0.454781125
0.125,1.0,0.5,0.5678928125,0.835337625,0.516322875
0.125,1.0,0.5625,0.55885125,0.8374901875,0.577864625
0.125,1.0,0.625,0.5498096875,0.83964275,0.639406375
0.125,1.0,0.6875,0.540768125,0.8417953125,0.700948125
0.125,1.0,0.75,0.5317265625,0.843947875,0.762489875
0.125,1.0,0.8125,0.5226850000000001,0.8461004375,0.824031625
0.125,1.0,0.875,0.5136434375000001,0.848253,0.885573375
0.125,1.0,0.9375,0.5046018750000001,0.8504055625,0.9471151250000001
0.125,1.0,1.0,0.49556031250000004,0.852558125,1.008656875
0.1875,0.0,0.0,0.10809421875,0.0315946875,-0.0018549375000000002
0.1875,0.0,0.0625,0.09905265625,0.033747250000000006,0.0596868125
0.1875,0.0,0.125,0.09001109374999999,0.0358998125,0.1212285625
0.1875,0.0,0.1875,0.08096953125,0.038052375,0.1827703125
0.1875,0.0,0.25,0.07192796875,0.0402049375,0.2443120625
0.1875,0.0,0.3125,0.06288640625,0.042357500000000006,0.3058538125
0.1875,0.0,0.375,0.05384484375,0.0445100625,0.3673955625
0.1875,0.0,0.4375,0.04480328125000001,0.046662625,0.4289373125
0.1875,0.0,0.5,0.035761718750000004,0.0488151875,0.4904790625
0.1875,0.0,0.5625,0.02672015625,0.050967750000000006,0.5520208125
0.1875,0.0,0.625,0.01767859375,0.0531203125,0.6135625625
0.1875,0.0,0.6875,0.00863703125000001,0.055272875,0.6751043125
0.1875,0.0,0.75,-0.00040453124999999257,0.0574254375,0.7366460625
0.1875,0.0,0.8125,-0.009446093749999995,0.059578000000000006,0.7981878125
0.1875,0.0,0.875,-0.018487656249999984,0.0617305625,0.8597295625
0.1875,0.0,0.9375,-0.02752921875,0.06388312500000001,0.9212713125
0.1875,0.0,1.0,-0.03657078124999999,0.0660356875,0.9828130625
0.1875,0.0625,0.0,0.143604375,0.0814105625,-0.0002783437500000004
0.1875,0.0625,0.0625,0.13456281250000002,0.083563125,0.06126340625
0.1875,0.0625,0.125,0.12552125,0.0857156875,0.12280515624999999
0.1875,0.0625,0.1875,0.11647968750000001,0.08786825000000001,0.18434690625
0.1875,0.0625,0.25,0.10743812500000001,0.0900208125,0.24588865625
0.1875,0.0625,0.3125,0.0983965625,0.092173375,0.30743040624999995
0.1875,0.0625,0.375,0.08935500000000002,0.09432593750000001,0.36897215624999996
0.1875,0.0625,0.4375,0.08031343750000002,0.09647850000000001,0.43051390624999997
0.1875,0.0625,0.5,0.07127187500000001,0.0986310625,0.49205565625
0.1875,0.0625,0.5625,0.06223031250000001,0.100783625,0.55359740625
0.1875,0.0625,0.625,0.05318875000000001,0.1029361875,0.6151391562499999
0.1875,0.0625,0.6875,0.04414718750000002,0.10508875000000001,0.67668090625
0.1875,0.0625,0.75,0.035105625000000015,0.1072413125,0.7382226562499999
0.1875,0.0625,0.8125,0.026064062500000013,0.109393875,0.79976440625
0.1875,0.0625,0.875,0.017022500000000024,0.11154643750000001,0.86130615625
0.1875,0.0625,0.9375,0.007980937500000007,0.11369900000000001,0.92284790625
0.1875,0.0625,1.0,-0.0010606249999999817,0.1158515625,0.98438965625
0.1875,0.125,0.0,0.17911453125,0.13122643750000001,0.0012982499999999995
0.1875,0.125,0.0625,0.17007296875,0.13337900000000003,0.06284
0.1875,0.125,0.125,0.16103140624999998,0.1355315625,0.12438175
0.1875,0.125,0.1875,0.15198984375,0.13768412500000002,0.1859235
0.1875,0.125,0.25,0.14294828124999998,0.1398366875,0.24746525
0.1875,0.125,0.3125,0.13390671875,0.14198925,0.309007
0.1875,0.125,0.375,0.12486515625,0.14414181250000002,0.37054875
0.1875,0.125,0.4375,0.11582359375,0.146294375,0.4320905
0.1875,0.125,0.5,0.10678203124999999,0.14844693750000001,0.49363225
0.1875,0.125,0.5625,0.09774046874999999,0.15059950000000003,0.555174
0.1875,0.125,0.625,0.08869890624999999,0.1527520625,0.6167157499999999
0.1875,0.125,0.6875,0.07965734375,0.15490462500000002,0.6782575
0.1875,0.125,0.75,0.07061578125,0.15705718750000003,0.7397992499999999
0.1875,0.125,0.8125,0.06157421874999999,0.15920975,0.801341
0.1875,0.125,0.875,0.052532656250000004,0.16136231250000002,0.8628827499999999
0.1875,0.125,0.9375,0.04349109374999999,0.163514875,0.9244245
0.1875,0.125,1.0,0.03444953125,0.16566743750000001,0.9859662499999999
0.1875,0.1875,0.0,0.2146246875,0.1810423125,0.0028748437499999994
0.1875,0.1875,0.0625,0.205583125,0.183194875,0.06441659375
0.1875,0.1875,0.125,0.1965415625,0.1853474375,0.12595834375
0.1875,0.1875,0.1875,0.1875,0.1875,0.18750009374999999
0.1875,0.1875,0.25,0.1784584375,0.1896525625,0.24904184375
0.1875,0.1875,0.3125,0.169416875,0.191805125,0.31058359375
0.1875,0.1875,0.375,0.1603753125,0.1939576875,0.37212534375
0.1875,0.1875,0.4375,0.15133375,0.19611024999999999,0.43366709375
0.1875,0.1875,0.5,0.1422921875,0.1982628125,0.49520884375
0.1875,0.1875,0.5625,0.133250625,0.200415375,0.55675059375
0.1875,0.1875,0.625,0.1242090625,0.2025679375,0.61829234375
0.1875,0.1875,0.6875,0.1151675,0.2047205,0.67983409375
0.1875,0.1875,0.75,0.1061259375,0.20687306249999998,0.74137584375
0.1875,0.1875,0.8125,0.097084375,0.209025625,0.80291759375
0.1875,0.1875,0.875,0.08804281250000001,0.2111781875,0.86445934375
0.1875,0.1875,0.9375,0.07900125,0.21333075,0.9260010937500001
0.1875,0.1875,1.0,0.0699596875,0.2154833125,0.98754284375
0.1875,0.25,0.0,0.25013484375,0.2308581875,0.004451437499999999
0.1875,0.25,0.0625,0.24109328125,0.23301075000000002,0.0659931875
0.1875,0.25,0.125,0.23205171875,0.2351633125,0.1275349375
0.1875,0.25,0.1875,0.22301015625,0.237315875,0.18907668749999998
0.1875,0.25,0.25,0.21396859375,0.23946843750000002,0.2506184375
0.1875,0.25,0.3125,0.20492703125,0.241621,0.31216018749999996
0.1875,0.25,0.375,0.19588546875,0.2437735625,0.37370193749999997
0.1875,0.25,0.4375,0.18684390625000002,0.245926125,0.4352436875
0.1875,0.25,0.5,0.17780234375,0.2480786875,0.4967854375
0.1875,0.25,0.5625,0.16876078125,0.25023125,0.5583271875
0.1875,0.25,0.625,0.15971921875,0.2523838125,0.6198689374999999
0.1875,0.25,0.6875,0.15067765625,0.254536375,0.6814106875
0.1875,0.25,0.75,0.14163609375000002,0.2566889375,0.7429524375
0.1875,0.25,0.8125,0.13259453125,0.2588415,0.8044941875
0.1875,0.25,0.875,0.12355296875000002,0.2609940625,0.8660359375
0.1875,0.25,0.9375,0.11451140625,0.263146625,0.9275776875
0.1875,0.25,1.0,0.10546984375000001,0.26529918750000003,0.9891194375
0.1875,0.3125,0.0,0.28564500000000004,0.28067406250000004,0.0060280312499999995
0.1875,0.3125,0.0625,0.27660343750000005,0.28282662500000005,0.06756978125
0.1875,0.3125,0.125,0.26756187500000006,0.28497918750000006,0.12911153125
0.1875,0.3125,0.1875,0.2585203125,0.28713175,0.19065328125
0.1875,0.3125,0.25,0.24947875000000003,0.28928431250000003,0.25219503125
0.1875,0.3125,0.3125,0.24043718750000004,0.29143687500000004,0.31373678125
0.1875,0.3125,0.375,0.23139562500000005,0.29358943750000005,0.37527853125
0.1875,0.3125,0.4375,0.22235406250000006,0.29574200000000006,0.43682028125
0.1875,0.3125,0.5,0.21331250000000004,0.2978945625,0.49836203125
0.1875,0.3125,0.5625,0.20427093750000003,0.300047125,0.55990378125
0.1875,0.3125,0.625,0.19522937500000004,0.30219968750000004,0.6214455312499999
0.1875,0.3125,0.6875,0.18618781250000005,0.30435225000000005,0.68298728125
0.1875,0.3125,0.75,0.17714625000000006,0.30650481250000006,0.7445290312499999
0.1875,0.3125,0.8125,0.16810468750000004,0.30865737500000007,0.80607078125
0.1875,0.3125,0.875,0.15906312500000006,0.3108099375,0.8676125312499999
0.1875,0.3125,0.9375,0.15002156250000004,0.31296250000000003,0.92915428125
0.1875,0.3125,1.0,0.14098000000000005,0.31511506250000004,0.9906960312499999
0.1875,0.375,0.0,0.32115515625,0.3304899375,0.0076046249999999985
0.1875,0.375,0.0625,0.31211359375000003,0.3326425,0.069146375
0.1875,0.375,0.125,0.30307203125000004,0.3347950625,0.130688125
0.1875,0.375,0.1875,0.29403046875,0.336947625,0.192229875
0.1875,0.375,0.25,0.28498890625,0.3391001875,0.253771625
0.1875,0.375,0.3125,0.27594734375,0.34125275,0.31531337499999995
0.1875,0.375,0.375,0.26690578125000003,0.3434053125,0.37685512499999996
0.1875,0.375,0.4375,0.25786421875000004,0.345557875,0.43839687499999996
0.1875,0.375,0.5,0.24882265625000002,0.34771043749999997,0.49993862499999997
0.1875,0.375,0.5625,0.23978109375,0.349863,0.561480375
0.1875,0.375,0.625,0.23073953125000002,0.3520155625,0.623022125
0.1875,0.375,0.6875,0.22169796875000003,0.354168125,0.684563875
0.1875,0.375,0.75,0.21265640625000004,0.3563206875,0.746105625
0.1875,0.375,0.8125,0.20361484375000002,0.35847325,0.8076473750000001
0.1875,0.375,0.875,0.19457328125000004,0.3606258125,0.869189125
0.1875,0.375,0.9375,0.18553171875000002,0.362778375,0.9307308750000001
0.1875,0.375,1.0,0.17649015625000003,0.3649309375,0.992272625
0.1875,0.4375,0.0,0.3566653125,0.3803058125,0.009181218749999998
0.1875,0.4375,0.0625,0.34762375,0.382458375,0.07072296875
0.1875,0.4375,0.125,0.3385821875,0.3846109375,0.13226471875
0.1875,0.4375,0.1875,0.329540625,0.3867635,0.19380646875
0.1875,0.4375,0.25,0.3204990625,0.3889160625,0.25534821875
0.1875,0.4375,0.3125,0.3114575,0.391068625,0.31688996875
0.1875,0.4375,0.375,0.3024159375,0.3932211875,0.37843171875
0.1875,0.4375,0.4375,0.293374375,0.39537375,0.43997346875
0.1875,0.4375,0.5,0.2843328125,0.39752631250000003,0.50151521875
0.1875,0.4375,0.5625,0.27529125,0.399678875,0.56305696875
0.1875,0.4375,0.625,0.2662496875,0.4018314375,0.62459871875
0.1875,0.4375,0.6875,0.257208125,0.403984,0.68614046875
0.1875,0.4375,0.75,0.24816656250000002,0.4061365625,0.74768221875
0.1875,0.4375,0.8125,0.239125,0.40828912500000003,0.80922396875
0.1875,0.4375,0.875,0.23008343750000002,0.4104416875,0.87076571875
0.1875,0.4375,0.9375,0.221041875,0.41259425,0.93230746875
0.1875,0.4375,1.0,0.2120003125,0.4147468125,0.99384921875
0.1875,0.5,0.0,0.39217546875,0.4301216875,0.010757812499999998
0.1875,0.5,0.0625,0.38313390625,0.43227425,0.0722995625
0.1875,0.5,0.125,0.37409234375,0.43442681250000004,0.1338413125
0.1875,0.5,0.1875,0.36505078124999996,0.436579375,0.19538306249999998
0.1875,0.5,0.25,0.35600921874999997,0.4387319375,0.2569248125
0.1875,0.5,0.3125,0.34696765625,0.4408845,0.3184665625
0.1875,0.5,0.375,0.33792609375,0.4430370625,0.3800083125
0.1875,0.5,0.4375,0.32888453125,0.44518962500000003,0.4415500625
0.1875,0.5,0.5,0.31984296874999996,0.4473421875,0.5030918125
0.1875,0.5,0.5625,0.31080140624999997,0.44949475,0.5646335625
0.1875,0.5,0.625,0.30175984375,0.4516473125,0.6261753124999999
0.1875,0.5,0.6875,0.29271828125,0.453799875,0.6877170625
0.1875,0.5,0.75,0.28367671875,0.45595243750000003,0.7492588124999999
0.1875,0.5,0.8125,0.27463515625,0.45810500000000004,0.8108005625
0.1875,0.5,0.875,0.26559359375,0.4602575625,0.8723423124999999
0.1875,0.5,0.9375,0.25655203125,0.462410125,0.9338840625
0.1875,0.5,1.0,0.24751046875,0.4645626875,0.9954258125
0.1875,0.5625,0.0,0.42768562499999996,0.4799375625,0.012334406249999999
0.1875,0.5625,0.0625,0.41864406249999997,0.48209012500000004,0.07387615624999999
0.1875,0.5625,0.125,0.4096025,0.48424268750000005,0.13541790625
0.1875,0.5625,0.1875,0.40056093749999994,0.48639525,0.19695965625
0.1875,0.5625,0.25,0.39151937499999995,0.4885478125,0.25850140625
0.1875,0.5625,0.3125,0.38247781249999996,0.490700375,0.32004315624999996
0.1875,0.5625,0.375,0.37343624999999997,0.49285293750000003,0.38158490624999997
0.1875,0.5625,0.4375,0.3643946875,0.49500550000000004,0.44312665625
0.1875,0.5625,0.5,0.35535312499999994,0.49715806250000005,0.50466840625
0.1875,0.5625,0.5625,0.34631156249999995,0.499310625,0.56621015625
0.1875,0.5625,0.625,0.33726999999999996,0.5014631875000001,0.62775190625
0.1875,0.5625,0.6875,0.32822843749999997,0.50361575,0.68929365625
0.1875,0.5625,0.75,0.319186875,0.5057683125,0.75083540625
0.1875,0.5625,0.8125,0.3101453125,0.507920875,0.8123771562500001
0.1875,0.5625,0.875,0.30110375,0.5100734375,0.87391890625
0.1875,0.5625,0.9375,0.29206218749999996,0.5122260000000001,0.9354606562500001
0.1875,0.5625,1.0,0.28302062499999997,0.5143785625,0.99700240625
0.1875,0.625,0.0,0.46319578125000005,0.5297534375,0.013911
0.1875,0.625,0.0625,0.45415421875000006,0.531906,0.07545275
0.1875,0.625,0.125,0.44511265625000007,0.5340585625000001,0.1369945
0.1875,0.625,0.1875,0.43607109375,0.536211125,0.19853625
0.1875,0.625,0.25,0.42702953125000004,0.5383636875000001,0.260078
0.1875,0.625,0.3125,0.41798796875000005,0.54051625,0.32161975
0.1875,0.625,0.375,0.40894640625000006,0.5426688125,0.3831615
0.1875,0.625,0.4375,0.39990484375000007,0.544821375,0.44470325
0.1875,0.625,0.5,0.39086328125,0.5469739375,0.506245
0.1875,0.625,0.5625,0.38182171875000004,0.5491265000000001,0.56778675
0.1875,0.625,0.625,0.37278015625000005,0.5512790625,0.6293285
0.1875,0.625,0.6875,0.36373859375000006,0.553431625,0.69087025
0.1875,0.625,0.75,0.35469703125000007,0.5555841875,0.752412
0.1875,0.625,0.8125,0.3456554687500001,0.55773675,0.81395375
0.1875,0.625,0.875,0.3366139062500001,0.5598893125000001,0.8754955
0.1875,0.625,0.9375,0.32757234375000005,0.562041875,0.93703725
0.1875,0.625,1.0,0.31853078125000006,0.5641944375000001,0.998579
0.1875,0.6875,0.0,0.49870593750000003,0.5795693125000001,0.015487593749999997
0.1875,0.6875,0.0625,0.48966437500000004,0.581721875,0.07702934374999999
0.1875,0.6875,0.125,0.48062281250000005,0.5838744375000001,0.13857109374999999
0.1875,0.6875,0.1875,0.47158125,0.5860270000000001,0.20011284375
0.1875,0.6875,0.25,0.4625396875,0.5881795625000001,0.26165459375
0.1875,0.6875,0.3125,0.45349812500000003,0.5903321250000001,0.32319634374999995
0.1875,0.6875,0.375,0.44445656250000004,0.5924846875,0.38473809374999995
0.1875,0.6875,0.4375,0.43541500000000005,0.5946372500000001,0.44627984374999996
0.1875,0.6875,0.5,0.4263734375,0.5967898125000001,0.50782159375
0.1875,0.6875,0.5625,0.417331875,0.5989423750000001,0.56936334375
0.1875,0.6875,0.625,0.40829031250000003,0.6010949375000001,0.6309050937499999
0.1875,0.6875,0.6875,0.39924875000000004,0.6032475,0.69244684375
0.1875,0.6875,0.75,0.39020718750000005,0.6054000625000001,0.7539885937499999
0.1875,0.6875,0.8125,0.38116562500000006,0.6075526250000001,0.81553034375
0.1875,0.6875,0.875,0.3721240625000001,0.6097051875000001,0.87707209375
0.1875,0.6875,0.9375,0.36308250000000003,0.6118577500000001,0.93861384375
0.1875,0.6875,1.0,0.35404093750000004,0.6140103125,1.00015559375
0.1875,0.75,0.0,0.53421609375,0.6293851875,0.017064187499999998
0.1875,0.75,0.0625,0.52517453125,0.63153775,0.0786059375
0.1875,0.75,0.125,0.51613296875,0.6336903125000001,0.1401476875
0.1875,0.75,0.1875,0.50709140625,0.635842875,0.20168943749999999
0.1875,0.75,0.25,0.49804984375,0.6379954375000001,0.2632311875
0.1875,0.75,0.3125,0.48900828125,0.640148,0.32477293749999997
0.1875,0.75,0.375,0.47996671875,0.6423005625,0.3863146875
0.1875,0.75,0.4375,0.47092515625000003,0.6444531250000001,0.4478564375
0.1875,0.75,0.5,0.46188359375,0.6466056875,0.5093981875
0.1875,0.75,0.5625,0.45284203125,0.6487582500000001,0.5709399375
0.1875,0.75,0.625,0.44380046875,0.6509108125,0.6324816875
0.1875,0.75,0.6875,0.43475890625,0.653063375,0.6940234375000001
0.1875,0.75,0.75,0.42571734375000003,0.6552159375000001,0.7555651875
0.1875,0.75,0.8125,0.41667578125000004,0.6573685,0.8171069375000001
0.1875,0.75,0.875,0.40763421875000005,0.6595210625000001,0.8786486875
0.1875,0.75,0.9375,0.39859265625,0.661673625,0.9401904375000001
0.1875,0.75,1.0,0.38955109375,0.6638261875,1.0017321875
0.1875,0.8125,0.0,0.56972625,0.6792010625000001,0.01864078125
0.1875,0.8125,0.0625,0.5606846875,0.6813536250000001,0.08018253125
0.1875,0.8125,0.125,0.551643125,0.6835061875000001,0.14172428125
0.1875,0.8125,0.1875,0.5426015625,0.6856587500000001,0.20326603124999998
0.1875,0.8125,0.25,0.53356,0.6878113125000002,0.26480778125
0.1875,0.8125,0.3125,0.5245184375,0.6899638750000001,0.32634953125
0.1875,0.8125,0.375,0.515476875,0.6921164375000001,0.38789128125
0.1875,0.8125,0.4375,0.5064353125,0.6942690000000001,0.44943303125
0.1875,0.8125,0.5,0.49739374999999997,0.6964215625000001,0.51097478125
0.1875,0.8125,0.5625,0.4883521875,0.6985741250000002,0.57251653125
0.1875,0.8125,0.625,0.479310625,0.7007266875000001,0.63405828125
0.1875,0.8125,0.6875,0.4702690625,0.7028792500000001,0.69560003125
0.1875,0.8125,0.75,0.4612275,0.7050318125000001,0.75714178125
0.1875,0.8125,0.8125,0.4521859375,0.7071843750000001,0.81868353125
0.1875,0.8125,0.875,0.44314437500000003,0.7093369375000002,0.88022528125
0.1875,0.8125,0.9375,0.4341028125,0.7114895000000001,0.94176703125
0.1875,0.8125,1.0,0.42506125,0.7136420625000002,1.00330878125
0.1875,0.875,0.0,0.60523640625,0.7290169375000001,0.020217374999999996
0.1875,0.875,0.0625,0.59619484375,0.7311695,0.08175912499999999
0.1875,0.875,0.125,0.58715328125,0.7333220625000001,0.143300875
0.1875,0.875,0.1875,0.57811171875,0.735474625,0.204842625
0.1875,0.875,0.25,0.56907015625,0.7376271875000001,0.266384375
0.1875,0.875,0.3125,0.56002859375,0.7397797500000001,0.32792612499999996
0.1875,0.875,0.375,0.5509870312499999,0.7419323125,0.38946787499999996
0.1875,0.875,0.4375,0.5419454687499999,0.7440848750000001,0.45100962499999997
0.1875,0.875,0.5,0.53290390625,0.7462374375,0.512551375
0.1875,0.875,0.5625,0.52386234375,0.7483900000000001,0.574093125
0.1875,0.875,0.625,0.51482078125,0.7505425625000001,0.6356348749999999
0.1875,0.875,0.6875,0.50577921875,0.752695125,0.697176625
0.1875,0.875,0.75,0.49673765625,0.7548476875000001,0.758718375
0.1875,0.875,0.8125,0.48769609375,0.75700025,0.820260125
0.1875,0.875,0.875,0.47865453125,0.7591528125000001,0.881801875
0.1875,0.875,0.9375,0.46961296874999997,0.7613053750000001,0.943343625
0.1875,0.875,1.0,0.46057140625,0.7634579375000001,1.004885375
0.1875,0.9375,0.0,0.6407465625000001,0.7788328125000001,0.021793968749999997
0.1875,0.9375,0.0625,0.6317050000000001,0.7809853750000001,0.08333571875
0.1875,0.9375,0.125,0.6226634375000001,0.7831379375000002,0.14487746875
0.1875,0.9375,0.1875,0.6136218750000001,0.7852905000000001,0.20641921875
0.1875,0.9375,0.25,0.6045803125000001,0.7874430625000002,0.26796096875
0.1875,0.9375,0.3125,0.59553875,0.7895956250000001,0.32950271875
0.1875,0.9375,0.375,0.5864971875,0.7917481875000001,0.39104446875
0.1875,0.9375,0.4375,0.577455625,0.7939007500000002,0.45258621875
0.1875,0.9375,0.5,0.5684140625,0.7960533125000001,0.51412796875
0.1875,0.9375,0.5625,0.5593725,0.7982058750000002,0.57566971875
0.1875,0.9375,0.625,0.5503309375000001,0.8003584375000001,0.6372114687499999
0.1875,0.9375,0.6875,0.5412893750000001,0.8025110000000001,0.69875321875
0.1875,0.9375,0.75,0.5322478125000001,0.8046635625000002,0.7602949687499999
0.1875,0.9375,0.8125,0.5232062500000001,0.8068161250000001,0.82183671875
0.1875,0.9375,0.875,0.5141646875000001,0.8089686875000002,0.8833784687499999
0.1875,0.9375,0.9375,0.5051231250000001,0.8111212500000001,0.94492021875
0.1875,0.9375,1.0,0.4960815625000001,0.8132738125000001,1.00646196875
0.1875,1.0,0.0,0.67625671875,0.8286486875000001,0.023370562499999997
0.1875,1.0,0.0625,0.66721515625,0.83080125,0.0849123125
0.1875,1.0,0.125,0.6581735937500001,0.8329538125000001,0.14645406249999998
0.1875,1.0,0.1875,0.6491320312500001,0.8351063750000001,0.2079958125
0.1875,1.0,0.25,0.6400904687500001,0.8372589375000001,0.2695375625
0.1875,1.0,0.3125,0.63104890625,0.8394115000000001,0.3310793125
0.1875,1.0,0.375,0.62200734375,0.8415640625,0.39262106249999995
0.1875,1.0,0.4375,0.61296578125,0.8437166250000001,0.4541628125
0.1875,1.0,0.5,0.60392421875,0.8458691875000001,0.5157045625
0.1875,1.0,0.5625,0.59488265625,0.8480217500000001,0.5772463125
0.1875,1.0,0.625,0.58584109375,0.8501743125000001,0.6387880625
0.1875,1.0,0.6875,0.57679953125,0.852326875,0.7003298125
0.1875,1.0,0.75,0.5677579687500001,0.8544794375000001,0.7618715625
0.1875,1.0,0.8125,0.5587164062500001,0.8566320000000001,0.8234133125
0.1875,1.0,0.875,0.5496748437500001,0.8587845625000001,0.8849550625
0.1875,1.0,0.9375,0.5406332812500001,0.8609371250000001,0.9464968125000001
0.1875,1.0,1.0,0.5315917187500001,0.8630896875,1.0080385625
0.25,0.0,0.0,0.144125625,0.042126250000000004,-0.00247325
0.25,0.0,0.0625,0.13508406250000002,0.0442788125,0.059068499999999996
0.25,0.0,0.125,0.1260425,0.046431375000000004,0.12061025
0.25,0.0,0.1875,0.11700093750000001,0.04858393750000001,0.18215199999999998
0.25,0.0,0.25,0.10795937500000001,0.050736500000000004,0.24369375
0.25,0.0,0.3125,0.09891781250000001,0.0528890625,0.3052355
0.25,0.0,0.375,0.08987625000000002,0.055041625000000004,0.36677725
0.25,0.0,0.4375,0.08083468750000002,0.05719418750000001,0.428319
0.25,0.0,0.5,0.07179312500000001,0.059346750000000004,0.48986075
0.25,0.0,0.5625,0.06275156250000001,0.0614993125,0.5514025
0.25,0.0,0.625,0.05371000000000001,0.063651875,0.61294425
0.25,0.0,0.6875,0.04466843750000002,0.06580443750000001,0.674486
0.25,0.0,0.75,0.035626875000000016,0.067957,0.73602775
0.25,0.0,0.8125,0.026585312500000013,0.0701095625,0.7975695
0.25,0.0,0.875,0.017543750000000025,0.07226212500000001,0.85911125
0.25,0.0,0.9375,0.008502187500000008,0.0744146875,0.920653
0.25,0.0,1.0,-0.0005393749999999808,0.07656725,0.98219475
0.25,0.0625,0.0,0.17963578125000002,0.09194212500000001,-0.0008966562500000003
0.25,0.0625,0.0625,0.17059421875000003,0.09409468750000001,0.06064509375
0.25,0.0625,0.125,0.16155265625,0.09624725,0.12218684375
0.25,0.0625,0.1875,0.15251109375000002,0.09839981250000002,0.18372859375
0.25,0.0625,0.25,0.14346953125,0.10055237500000001,0.24527034375
0.25,0.0625,0.3125,0.13442796875000002,0.10270493750000001,0.30681209374999996
0.25,0.0625,0.375,0.12538640625000003,0.10485750000000002,0.36835384374999997
0.25,0.0625,0.4375,0.11634484375000002,0.10701006250000002,0.42989559374999997
0.25,0.0625,0.5,0.10730328125000002,0.10916262500000001,0.49143734375
0.25,0.0625,0.5625,0.09826171875000002,0.11131518750000001,0.55297909375
0.25,0.0625,0.625,0.08922015625000002,0.11346775,0.6145208437499999
0.25,0.0625,0.6875,0.08017859375000003,0.11562031250000002,0.67606259375
0.25,0.0625,0.75,0.07113703125000002,0.11777287500000001,0.73760434375
0.25,0.0625,0.8125,0.06209546875000002,0.11992543750000001,0.79914609375
0.25,0.0625,0.875,0.05305390625000003,0.12207800000000002,0.86068784375
0.25,0.0625,0.9375,0.044012343750000016,0.12423056250000002,0.92222959375
0.25,0.0625,1.0,0.03497078125000003,0.126383125,0.98377134375
0.25,0.125,0.0,0.2151459375,0.141758,0.0006799374999999996
0.25,0.125,0.0625,0.206104375,0.1439105625,0.0622216875
0.25,0.125,0.125,0.1970628125,0.146063125,0.1237634375
0.25,0.125,0.1875,0.18802125,0.1482156875,0.1853051875
0.25,0.125,0.25,0.17897968749999998,0.15036824999999998,0.2468469375
0.25,0.125,0.3125,0.169938125,0.1525208125,0.3083886875
0.25,0.125,0.375,0.1608965625,0.154673375,0.3699304375
0.25,0.125,0.4375,0.15185500000000002,0.15682593749999998,0.4314721875
0.25,0.125,0.5,0.1428134375,0.1589785,0.4930139375
0.25,0.125,0.5625,0.13377187499999998,0.1611310625,0.5545556875
0.25,0.125,0.625,0.1247303125,0.163283625,0.6160974374999999
0.25,0.125,0.6875,0.11568875,0.1654361875,0.6776391875
0.25,0.125,0.75,0.1066471875,0.16758875,0.7391809374999999
0.25,0.125,0.8125,0.097605625,0.1697413125,0.8007226875
0.25,0.125,0.875,0.08856406250000001,0.171893875,0.8622644374999999
0.25,0.125,0.9375,0.0795225,0.17404643749999998,0.9238061875
0.25,0.125,1.0,0.07048093750000001,0.176199,0.9853479374999999
0.25,0.1875,0.0,0.25065609375,0.191573875,0.0022565312499999994
0.25,0.1875,0.0625,0.24161453125,0.19372643750000001,0.06379828125
0.25,0.1875,0.125,0.23257296874999997,0.195879,0.12534003125
0.25,0.1875,0.1875,0.22353140624999998,0.1980315625,0.18688178125
0.25,0.1875,0.25,0.21448984374999996,0.200184125,0.24842353125
0.25,0.1875,0.3125,0.20544828124999998,0.2023366875,0.30996528125
0.25,0.1875,0.375,0.19640671875,0.20448925,0.37150703125
0.25,0.1875,0.4375,0.18736515625,0.2066418125,0.43304878125
0.25,0.1875,0.5,0.17832359374999998,0.208794375,0.49459053125
0.25,0.1875,0.5625,0.16928203124999996,0.21094693750000001,0.55613228125
0.25,0.1875,0.625,0.16024046874999998,0.2130995,0.61767403125
0.25,0.1875,0.6875,0.15119890625,0.2152520625,0.67921578125
0.25,0.1875,0.75,0.14215734375,0.21740462500000002,0.74075753125
0.25,0.1875,0.8125,0.13311578124999998,0.2195571875,0.80229928125
0.25,0.1875,0.875,0.12407421874999999,0.22170975,0.86384103125
0.25,0.1875,0.9375,0.11503265624999998,0.2238623125,0.9253827812500001
0.25,0.1875,1.0,0.10599109374999999,0.226014875,0.98692453125
0.25,0.25,0.0,0.28616625,0.24138975000000001,0.0038331249999999993
0.25,0.25,0.0625,0.2771246875,0.24354231250000002,0.065374875
0.25,0.25,0.125,0.26808312500000003,0.245694875,0.126916625
0.25,0.25,0.1875,0.2590415625,0.24784743750000002,0.18845837499999998
0.25,0.25,0.25,0.25,0.25,0.250000125
0.25,0.25,0.3125,0.2409584375,0.2521525625,0.31154187499999997
0.25,0.25,0.375,0.23191687500000002,0.254305125,0.373083625
