R,G,B,R_out,G_out,B_out
0.1875,0.1875,1.0,0.13714693749999998,0.20029159375,0.9954995625
0.1875,0.25,0.0,0.214644375,0.24168490625,0.0016810000000000002
0.1875,0.25,0.0625,0.2107710625,0.242668875,0.0638348125
0.1875,0.25,0.125,0.20689775,0.24365284375,0.125988625
0.1875,0.25,0.1875,0.2030244375,0.2446368125,0.18814243749999998
0.1875,0.25,0.25,0.19915112499999998,0.24562078125,0.25029625
0.1875,0.25,0.3125,0.1952778125,0.24660474999999998,0.3124500625
0.1875,0.25,0.375,0.1914045,0.24758871875,0.374603875
0.1875,0.25,0.4375,0.1875311875,0.2485726875,0.4367576875
0.1875,0.25,0.5,0.183657875,0.24955665625,0.4989115
0.1875,0.25,0.5625,0.1797845625,0.250540625,0.5610653125
0.1875,0.25,0.625,0.17591125,0.25152459375,0.6232191250000001
0.1875,0.25,0.6875,0.17203793750000002,0.2525085625,0.6853729375000001
0.1875,0.25,0.75,0.168164625,0.25349253125,0.74752675
0.1875,0.25,0.8125,0.1642913125,0.2544765,0.8096805625000001
0.1875,0.25,0.875,0.160418,0.25546046875,0.871834375
0.1875,0.25,0.9375,0.1565446875,0.2564444375,0.9339881875000001
0.1875,0.25,1.0,0.152671375,0.25742840625,0.9961420000000001
0.1875,0.3125,0.0,0.2301688125,0.29882171875,0.0023234375
0.1875,0.3125,0.0625,0.22629549999999998,0.29980568750000003,0.06447725
0.1875,0.3125,0.125,0.22242218749999998,0.30078965625000004,0.1266310625
0.1875,0.3125,0.1875,0.21854887499999998,0.30177362500000005,0.188784875
0.1875,0.3125,0.25,0.21467556249999997,0.30275759375,0.25093868750000003
0.1875,0.3125,0.3125,0.21080225,0.3037415625,0.31309250000000005
0.1875,0.3125,0.375,0.2069289375,0.30472553125,0.3752463125
0.1875,0.3125,0.4375,0.203055625,0.3057095,0.43740012500000003
0.1875,0.3125,0.5,0.19918231249999999,0.30669346875000003,0.49955393750000004
0.1875,0.3125,0.5625,0.19530899999999998,0.30767743750000004,0.56170775
0.1875,0.3125,0.625,0.19143568749999998,0.30866140625000005,0.6238615625
0.1875,0.3125,0.6875,0.187562375,0.309645375,0.686015375
0.1875,0.3125,0.75,0.1836890625,0.31062934375,0.7481691874999999
0.1875,0.3125,0.8125,0.17981575,0.3116133125,0.810323
0.1875,0.3125,0.875,0.1759424375,0.31259728125,0.8724768125
0.1875,0.3125,0.9375,0.172069125,0.31358125000000003,0.934630625
0.1875,0.3125,1.0,0.16819581249999999,0.31456521875000004,0.9967844375
0.1875,0.375,0.0,0.24569324999999997,0.35595853125000004,0.002965875
0.1875,0.375,0.0625,0.24181993749999997,0.35694250000000005,0.06511968750000001
0.1875,0.375,0.125,0.23794662499999997,0.35792646875000006,0.1272735
0.1875,0.375,0.1875,0.23407331249999996,0.35891043750000007,0.1894273125
0.1875,0.375,0.25,0.23019999999999996,0.35989440625,0.251581125
0.1875,0.375,0.3125,0.22632668749999998,0.36087837500000003,0.31373493750000003
0.1875,0.375,0.375,0.22245337499999998,0.36186234375000004,0.37588875
0.1875,0.375,0.4375,0.21858006249999998,0.36284631250000005,0.4380425625
0.1875,0.375,0.5,0.21470674999999997,0.36383028125000005,0.500196375
0.1875,0.375,0.5625,0.21083343749999997,0.36481425000000006,0.5623501875
0.1875,0.375,0.625,0.20696012499999997,0.36579821875000007,0.6245040000000001
0.1875,0.375,0.6875,0.2030868125,0.3667821875,0.6866578125
0.1875,0.375,0.75,0.1992135,0.36776615625000003,0.748811625
0.1875,0.375,0.8125,0.19534018749999998,0.36875012500000004,0.8109654375
0.1875,0.375,0.875,0.19146687499999998,0.36973409375000005,0.87311925
0.1875,0.375,0.9375,0.18759356249999998,0.37071806250000006,0.9352730625000001
0.1875,0.375,1.0,0.18372024999999997,0.37170203125000006,0.997426875
0.1875,0.4375,0.0,0.26121768749999996,0.41309534375,0.0036083125000000004
0.1875,0.4375,0.0625,0.25734437499999996,0.4140793125,0.065762125
0.1875,0.4375,0.125,0.25347106249999996,0.41506328125,0.1279159375
0.1875,0.4375,0.1875,0.24959774999999995,0.41604725000000004,0.19006974999999998
0.1875,0.4375,0.25,0.24572443749999995,0.41703121875,0.2522235625
0.1875,0.4375,0.3125,0.24185112499999997,0.4180151875,0.314377375
0.1875,0.4375,0.375,0.23797781249999997,0.41899915625,0.3765311875
0.1875,0.4375,0.4375,0.23410449999999997,0.419983125,0.438685
0.1875,0.4375,0.5,0.23023118749999996,0.42096709375,0.5008388125000001
0.1875,0.4375,0.5625,0.22635787499999996,0.42195106250000003,0.562992625
0.1875,0.4375,0.625,0.22248456249999995,0.42293503125,0.6251464375000001
0.1875,0.4375,0.6875,0.21861124999999998,0.423919,0.6873002500000001
0.1875,0.4375,0.75,0.21473793749999998,0.42490296875,0.7494540625
0.1875,0.4375,0.8125,0.21086462499999997,0.4258869375,0.8116078750000001
0.1875,0.4375,0.875,0.20699131249999997,0.42687090625,0.8737616875
0.1875,0.4375,0.9375,0.20311799999999997,0.427854875,0.9359155000000001
0.1875,0.4375,1.0,0.19924468749999996,0.42883884375000003,0.9980693125000001
0.1875,0.5,0.0,0.27674212499999995,0.47023215625000003,0.00425075
0.1875,0.5,0.0625,0.27286881249999995,0.47121612500000004,0.0664045625
0.1875,0.5,0.125,0.26899549999999994,0.47220009375000005,0.128558375
0.1875,0.5,0.1875,0.26512218749999994,0.47318406250000006,0.1907121875
0.1875,0.5,0.25,0.26124887499999994,0.47416803125,0.25286600000000004
0.1875,0.5,0.3125,0.25737556249999993,0.475152,0.31501981250000005
0.1875,0.5,0.375,0.25350224999999993,0.47613596875,0.377173625
0.1875,0.5,0.4375,0.24962893749999995,0.47711993750000004,0.43932743750000003
0.1875,0.5,0.5,0.24575562499999995,0.47810390625000004,0.50148125
0.1875,0.5,0.5625,0.24188231249999995,0.47908787500000005,0.5636350625
0.1875,0.5,0.625,0.23800899999999994,0.48007184375,0.625788875
0.1875,0.5,0.6875,0.23413568749999997,0.4810558125,0.6879426875
0.1875,0.5,0.75,0.23026237499999996,0.48203978125,0.7500964999999999
0.1875,0.5,0.8125,0.22638906249999996,0.48302375000000003,0.8122503125
0.1875,0.5,0.875,0.22251574999999996,0.48400771875000004,0.874404125
0.1875,0.5,0.9375,0.21864243749999995,0.48499168750000005,0.9365579375
0.1875,0.5,1.0,0.21476912499999995,0.48597565625000005,0.99871175
0.1875,0.5625,0.0,0.29226656249999994,0.52736896875,0.0048931875
0.1875,0.5625,0.0625,0.28839324999999993,0.5283529374999999,0.067047
0.1875,0.5625,0.125,0.28451993749999993,0.52933690625,0.1292008125
0.1875,0.5625,0.1875,0.2806466249999999,0.5303208749999999,0.191354625
0.1875,0.5625,0.25,0.2767733124999999,0.53130484375,0.2535084375
0.1875,0.5625,0.3125,0.2728999999999999,0.5322888124999999,0.31566225000000003
0.1875,0.5625,0.375,0.2690266874999999,0.53327278125,0.3778160625
0.1875,0.5625,0.4375,0.2651533749999999,0.53425675,0.439969875
0.1875,0.5625,0.5,0.2612800624999999,0.5352407187499999,0.5021236875
0.1875,0.5625,0.5625,0.2574067499999999,0.5362246875,0.5642775
0.1875,0.5625,0.625,0.25353343749999996,0.5372086562499999,0.6264313125000001
0.1875,0.5625,0.6875,0.24966012499999995,0.538192625,0.688585125
0.1875,0.5625,0.75,0.24578681249999995,0.5391765937499999,0.7507389375
0.1875,0.5625,0.8125,0.24191349999999995,0.5401605625,0.81289275
0.1875,0.5625,0.875,0.23804018749999994,0.54114453125,0.8750465625
0.1875,0.5625,0.9375,0.23416687499999994,0.5421284999999999,0.9372003750000001
0.1875,0.5625,1.0,0.23029356249999994,0.54311246875,0.9993541875
0.1875,0.625,0.0,0.307791,0.58450578125,0.005535625
0.1875,0.625,0.0625,0.3039176875,0.5854897499999999,0.0676894375
0.1875,0.625,0.125,0.300044375,0.58647371875,0.12984325
0.1875,0.625,0.1875,0.29617106249999997,0.5874576874999999,0.19199706249999998
0.1875,0.625,0.25,0.29229774999999997,0.58844165625,0.254150875
0.1875,0.625,0.3125,0.28842443749999996,0.589425625,0.3163046875
0.1875,0.625,0.375,0.28455112499999996,0.59040959375,0.3784585
0.1875,0.625,0.4375,0.28067781249999996,0.5913935625,0.4406123125
0.1875,0.625,0.5,0.2768045,0.5923775312499999,0.5027661250000001
0.1875,0.625,0.5625,0.2729311875,0.5933615,0.5649199375
0.1875,0.625,0.625,0.269057875,0.5943454687499999,0.6270737500000001
0.1875,0.625,0.6875,0.2651845625,0.5953294375,0.6892275625000001
0.1875,0.625,0.75,0.26131125,0.59631340625,0.751381375
0.1875,0.625,0.8125,0.2574379375,0.597297375,0.8135351875000001
0.1875,0.625,0.875,0.253564625,0.59828134375,0.875689
0.1875,0.625,0.9375,0.24969131249999998,0.5992653124999999,0.9378428125000001
0.1875,0.625,1.0,0.24581799999999998,0.60024928125,0.9999966250000001
0.1875,0.6875,0.0,0.32331543749999997,0.64164259375,0.0061780625
0.1875,0.6875,0.0625,0.31944212499999997,0.6426265624999999,0.068331875
0.1875,0.6875,0.125,0.31556881249999996,0.64361053125,0.1304856875
0.1875,0.6875,0.1875,0.31169549999999996,0.6445945,0.1926395
0.1875,0.6875,0.25,0.30782218749999996,0.64557846875,0.25479331250000004
0.1875,0.6875,0.3125,0.30394887499999995,0.6465624375,0.31694712500000005
0.1875,0.6875,0.375,0.30007556249999995,0.64754640625,0.3791009375
0.1875,0.6875,0.4375,0.29620224999999994,0.648530375,0.44125475000000003
0.1875,0.6875,0.5,0.2923289375,0.64951434375,0.5034085625
0.1875,0.6875,0.5625,0.288455625,0.6504983125,0.565562375
0.1875,0.6875,0.625,0.2845823125,0.65148228125,0.6277161875
0.1875,0.6875,0.6875,0.280709,0.65246625,0.68987
0.1875,0.6875,0.75,0.2768356875,0.65345021875,0.7520238124999999
0.1875,0.6875,0.8125,0.272962375,0.6544341875,0.814177625
0.1875,0.6875,0.875,0.2690890625,0.65541815625,0.8763314375
0.1875,0.6875,0.9375,0.26521575,0.656402125,0.93848525
0.1875,0.6875,1.0,0.26134243749999997,0.65738609375,1.0006390625000001
0.1875,0.75,0.0,0.33883987499999996,0.69877940625,0.0068205
0.1875,0.75,0.0625,0.33496656249999995,0.699763375,0.0689743125
0.1875,0.75,0.125,0.33109324999999995,0.70074734375,0.131128125
0.1875,0.75,0.1875,0.32721993749999995,0.7017313125,0.1932819375
0.1875,0.75,0.25,0.32334662499999994,0.70271528125,0.25543575
0.1875,0.75,0.3125,0.31947331249999994,0.70369925,0.31758956250000003
0.1875,0.75,0.375,0.31559999999999994,0.7046832187500001,0.379743375
0.1875,0.75,0.4375,0.31172668749999993,0.7056671875,0.4418971875
0.1875,0.75,0.5,0.307853375,0.70665115625,0.504051
0.1875,0.75,0.5625,0.3039800625,0.707635125,0.5662048125
0.1875,0.75,0.625,0.30010675,0.70861909375,0.6283586250000001
0.1875,0.75,0.6875,0.2962334375,0.7096030625,0.6905124375
0.1875,0.75,0.75,0.29236012499999997,0.71058703125,0.75266625
0.1875,0.75,0.8125,0.28848681249999997,0.7115710000000001,0.8148200625
0.1875,0.75,0.875,0.28461349999999996,0.71255496875,0.876973875
0.1875,0.75,0.9375,0.28074018749999996,0.7135389375,0.9391276875000001
0.1875,0.75,1.0,0.27686687499999996,0.71452290625,1.0012815
0.1875,0.8125,0.0,0.3543643125,0.75591621875,0.0074629375
0.1875,0.8125,0.0625,0.350491,0.7569001875,0.06961675
0.1875,0.8125,0.125,0.3466176875,0.75788415625,0.1317705625
0.1875,0.8125,0.1875,0.342744375,0.758868125,0.19392437499999998
0.1875,0.8125,0.25,0.3388710625,0.7598520937500001,0.2560781875
0.1875,0.8125,0.3125,0.33499775,0.7608360625,0.318232
0.1875,0.8125,0.375,0.3311244375,0.7618200312500001,0.3803858125
0.1875,0.8125,0.4375,0.327251125,0.762804,0.442539625
0.1875,0.8125,0.5,0.3233778125,0.76378796875,0.5046934375000001
0.1875,0.8125,0.5625,0.31950449999999997,0.7647719375,0.56684725
0.1875,0.8125,0.625,0.3156311875,0.76575590625,0.6290010625000001
0.1875,0.8125,0.6875,0.311757875,0.7667398750000001,0.6911548750000001
0.1875,0.8125,0.75,0.3078845625,0.76772384375,0.7533086875
0.1875,0.8125,0.8125,0.30401125,0.7687078125000001,0.8154625000000001
0.1875,0.8125,0.875,0.3001379375,0.76969178125,0.8776163125
0.1875,0.8125,0.9375,0.296264625,0.77067575,0.9397701250000001
0.1875,0.8125,1.0,0.2923913125,0.7716597187500001,1.0019239375
0.1875,0.875,0.0,0.36988875,0.81305303125,0.008105375
0.1875,0.875,0.0625,0.3660154375,0.8140369999999999,0.0702591875
0.1875,0.875,0.125,0.362142125,0.81502096875,0.132413
0.1875,0.875,0.1875,0.3582688125,0.8160049374999999,0.1945668125
0.1875,0.875,0.25,0.3543955,0.81698890625,0.25672062500000004
0.1875,0.875,0.3125,0.35052218749999997,0.8179728749999999,0.31887443750000005
0.1875,0.875,0.375,0.34664887499999997,0.81895684375,0.38102825
0.1875,0.875,0.4375,0.34277556249999996,0.8199408125,0.44318206250000003
0.1875,0.875,0.5,0.33890224999999996,0.8209247812499999,0.505335875
0.1875,0.875,0.5625,0.33502893749999996,0.82190875,0.5674896875
0.1875,0.875,0.625,0.331155625,0.8228927187499999,0.6296435
0.1875,0.875,0.6875,0.3272823125,0.8238766875,0.6917973125
0.1875,0.875,0.75,0.323409,0.8248606562499999,0.7539511249999999
0.1875,0.875,0.8125,0.3195356875,0.825844625,0.8161049375
0.1875,0.875,0.875,0.315662375,0.82682859375,0.87825875
0.1875,0.875,0.9375,0.3117890625,0.8278125624999999,0.9404125625
0.1875,0.875,1.0,0.30791575,0.82879653125,1.002566375
0.1875,0.9375,0.0,0.3854131875,0.87018984375,0.008747812499999999
0.1875,0.9375,0.0625,0.381539875,0.8711738124999999,0.070901625
0.1875,0.9375,0.125,0.37766656249999997,0.87215778125,0.1330554375
0.1875,0.9375,0.1875,0.37379324999999997,0.8731417499999999,0.19520925
0.1875,0.9375,0.25,0.36991993749999996,0.87412571875,0.2573630625
0.1875,0.9375,0.3125,0.36604662499999996,0.8751096875,0.31951687500000003
0.1875,0.9375,0.375,0.36217331249999996,0.87609365625,0.3816706875
0.1875,0.9375,0.4375,0.35829999999999995,0.877077625,0.4438245
0.1875,0.9375,0.5,0.35442668749999995,0.8780615937499999,0.5059783125
0.1875,0.9375,0.5625,0.35055337499999994,0.8790455625,0.568132125
0.1875,0.9375,0.625,0.3466800625,0.8800295312499999,0.6302859375000001
0.1875,0.9375,0.6875,0.34280675,0.8810135,0.69243975
0.1875,0.9375,0.75,0.3389334375,0.88199746875,0.7545935625
0.1875,0.9375,0.8125,0.335060125,0.8829814375,0.816747375
0.1875,0.9375,0.875,0.3311868125,0.88396540625,0.8789011875
0.1875,0.9375,0.9375,0.3273135,0.8849493749999999,0.9410550000000001
0.1875,0.9375,1.0,0.3234401875,0.88593334375,1.0032088125
0.1875,1.0,0.0,0.40093762499999996,0.92732665625,0.00939025
0.1875,1.0,0.0625,0.39706431249999996,0.928310625,0.0715440625
0.1875,1.0,0.125,0.39319099999999996,0.92929459375,0.133697875
0.1875,1.0,0.1875,0.38931768749999995,0.9302785625,0.19585168749999998
0.1875,1.0,0.25,0.38544437499999995,0.93126253125,0.2580055
0.1875,1.0,0.3125,0.38157106249999995,0.9322465,0.3201593125
0.1875,1.0,0.375,0.37769774999999994,0.93323046875,0.382313125
0.1875,1.0,0.4375,0.37382443749999994,0.9342144375,0.4444669375
0.1875,1.0,0.5,0.36995112499999994,0.93519840625,0.5066207500000001
0.1875,1.0,0.5625,0.36607781249999993,0.936182375,0.5687745625
0.1875,1.0,0.625,0.3622045,0.93716634375,0.6309283750000001
0.1875,1.0,0.6875,0.3583311875,0.9381503125,0.6930821875000001
0.1875,1.0,0.75,0.354457875,0.93913428125,0.755236
0.1875,1.0,0.8125,0.3505845625,0.94011825,0.8173898125000001
0.1875,1.0,0.875,0.34671124999999997,0.94110221875,0.879543625
0.1875,1.0,0.9375,0.34283793749999997,0.9420861875,0.9416974375000001
0.1875,1.0,1.0,0.33896462499999996,0.94307015625,1.00385125
0.25,0.0,0.0,0.2033955,0.017516874999999998,-0.0011849999999999999
0.25,0.0,0.0625,0.1995221875,0.01850084375,0.060968812500000004
0.25,0.0,0.125,0.195648875,0.019484812499999997,0.123122625
0.25,0.0,0.1875,0.1917755625,0.020468781249999998,0.1852764375
0.25,0.0,0.25,0.18790225,0.02145275,0.24743025000000002
0.25,0.0,0.3125,0.18402893750000002,0.022436718749999997,0.30958406250000003
0.25,0.0,0.375,0.180155625,0.0234206875,0.371737875
0.25,0.0,0.4375,0.1762823125,0.024404656249999997,0.4338916875
0.25,0.0,0.5,0.172409,0.025388624999999998,0.49604550000000003
0.25,0.0,0.5625,0.1685356875,0.02637259375,0.5581993125
0.25,0.0,0.625,0.164662375,0.027356562499999997,0.6203531250000001
0.25,0.0,0.6875,0.16078906250000002,0.02834053125,0.6825069375
0.25,0.0,0.75,0.15691575000000002,0.029324499999999996,0.74466075
0.25,0.0,0.8125,0.15304243750000002,0.030308468749999998,0.8068145625
0.25,0.0,0.875,0.149169125,0.0312924375,0.868968375
0.25,0.0,0.9375,0.1452958125,0.03227640625,0.9311221875000001
0.25,0.0,1.0,0.1414225,0.033260374999999995,0.993276
0.25,0.0625,0.0,0.2189199375,0.0746536875,-0.0005425624999999999
0.25,0.0625,0.0625,0.215046625,0.07563765624999999,0.06161125
0.25,0.0625,0.125,0.2111733125,0.076621625,0.12376506250000001
0.25,0.0625,0.1875,0.20729999999999998,0.07760559375,0.18591887499999998
0.25,0.0625,0.25,0.20342668749999998,0.0785895625,0.2480726875
0.25,0.0625,0.3125,0.199553375,0.07957353125,0.3102265
0.25,0.0625,0.375,0.1956800625,0.08055749999999999,0.3723803125
0.25,0.0625,0.4375,0.19180675,0.08154146875,0.434534125
0.25,0.0625,0.5,0.1879334375,0.08252543749999999,0.4966879375
0.25,0.0625,0.5625,0.184060125,0.08350940625,0.55884175
0.25,0.0625,0.625,0.1801868125,0.084493375,0.6209955625000001
0.25,0.0625,0.6875,0.1763135,0.08547734374999999,0.6831493750000001
0.25,0.0625,0.75,0.1724401875,0.0864613125,0.7453031875
0.25,0.0625,0.8125,0.168566875,0.08744528124999999,0.8074570000000001
0.25,0.0625,0.875,0.1646935625,0.08842925,0.8696108125
0.25,0.0625,0.9375,0.16082025,0.08941321875,0.9317646250000001
0.25,0.0625,1.0,0.1569469375,0.0903971875,0.9939184375000001
0.25,0.125,0.0,0.234444375,0.1317905,9.987500000000014e-05
0.25,0.125,0.0625,0.2305710625,0.13277446875,0.0622536875
0.25,0.125,0.125,0.22669775,0.1337584375,0.1244075
0.25,0.125,0.1875,0.2228244375,0.13474240625,0.1865613125
0.25,0.125,0.25,0.21895112500000002,0.135726375,0.248715125
0.25,0.125,0.3125,0.21507781250000002,0.13671034375000002,0.31086893750000005
0.25,0.125,0.375,0.21120450000000002,0.1376943125,0.37302275
0.25,0.125,0.4375,0.2073311875,0.13867828125,0.43517656250000003
0.25,0.125,0.5,0.203457875,0.13966225000000002,0.49733037500000005
0.25,0.125,0.5625,0.1995845625,0.14064621875,0.5594841875
0.25,0.125,0.625,0.19571125,0.1416301875,0.621638
0.25,0.125,0.6875,0.1918379375,0.14261415625,0.6837918125
0.25,0.125,0.75,0.187964625,0.143598125,0.745945625
0.25,0.125,0.8125,0.1840913125,0.14458209375,0.8080994375
0.25,0.125,0.875,0.18021800000000002,0.1455660625,0.87025325
0.25,0.125,0.9375,0.1763446875,0.14655003125000002,0.9324070625
0.25,0.125,1.0,0.172471375,0.147534,0.994560875
0.25,0.1875,0.0,0.2499688125,0.1889273125,0.0007423125000000001
0.25,0.1875,0.0625,0.2460955,0.18991128125,0.062896125
0.25,0.1875,0.125,0.2422221875,0.19089525,0.1250499375
0.25,0.1875,0.1875,0.238348875,0.19187921875,0.18720375
0.25,0.1875,0.25,0.2344755625,0.1928631875,0.24935756250000002
0.25,0.1875,0.3125,0.23060225,0.19384715624999999,0.31151137500000003
0.25,0.1875,0.375,0.2267289375,0.194831125,0.3736651875
0.25,0.1875,0.4375,0.222855625,0.19581509375,0.435819
0.25,0.1875,0.5,0.2189823125,0.1967990625,0.49797281250000003
0.25,0.1875,0.5625,0.215109,0.19778303125,0.560126625
0.25,0.1875,0.625,0.2112356875,0.198767,0.6222804375000001
0.25,0.1875,0.6875,0.207362375,0.19975096875,0.68443425
0.25,0.1875,0.75,0.20348906249999998,0.2007349375,0.7465880625
0.25,0.1875,0.8125,0.19961574999999998,0.20171890625,0.808741875
0.25,0.1875,0.875,0.1957424375,0.202702875,0.8708956875
0.25,0.1875,0.9375,0.191869125,0.20368684375,0.9330495000000001
0.25,0.1875,1.0,0.1879958125,0.2046708125,0.9952033125
0.25,0.25,0.0,0.26549325,0.246064125,0.0013847500000000001
0.25,0.25,0.0625,0.2616199375,0.24704809375,0.0635385625
0.25,0.25,0.125,0.257746625,0.24803206249999998,0.125692375
0.25,0.25,0.1875,0.2538733125,0.24901603125,0.18784618749999998
0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.3125,0.24612668750000002,0.25098396875,0.3121538125
0.25,0.25,0.375,0.24225337500000002,0.2519679375,0.374307625
0.25,0.25,0.4375,0.23838006250000002,0.25295190624999997,0.4364614375
0.25,0.25,0.5,0.23450675,0.253935875,0.49861525
0.25,0.25,0.5625,0.2306334375,0.25491984375,0.5607690625
0.25,0.25,0.625,0.226760125,0.2559038125,0.6229228750000001
0.25,0.25,0.6875,0.22288681250000003,0.25688778125,0.6850766875000001
0.25,0.25,0.75,0.21901350000000003,0.25787175,0.7472305
0.25,0.25,0.8125,0.21514018750000002,0.25885571875,0.8093843125000001
0.25,0.25,0.875,0.21126687500000002,0.25983968749999997,0.871538125
0.25,0.25,0.9375,0.20739356250000002,0.26082365625,0.9336919375000001
0.25,0.25,1.0,0.20352025,0.261807625,0.9958457500000001
0.25,0.3125,0.0,0.2810176875,0.3032009375,0.0020271875
0.25,0.3125,0.0625,0.277144375,0.30418490625,0.064181
0.25,0.3125,0.125,0.2732710625,0.305168875,0.1263348125
0.25,0.3125,0.1875,0.26939775,0.30615284375,0.188488625
0.25,0.3125,0.25,0.2655244375,0.30713681249999997,0.25064243750000004
0.25,0.3125,0.3125,0.261651125,0.30812078125,0.31279625000000005
0.25,0.3125,0.375,0.2577778125,0.30910475,0.3749500625
0.25,0.3125,0.4375,0.2539045,0.31008871875,0.43710387500000003
0.25,0.3125,0.5,0.2500311875,0.3110726875,0.49925768750000005
0.25,0.3125,0.5625,0.246157875,0.31205665625,0.5614115
0.25,0.3125,0.625,0.2422845625,0.31304062499999996,0.6235653125
0.25,0.3125,0.6875,0.23841125000000002,0.31402459374999997,0.685719125
0.25,0.3125,0.75,0.23453793750000002,0.3150085625,0.7478729375
0.25,0.3125,0.8125,0.230664625,0.31599253125,0.81002675
0.25,0.3125,0.875,0.2267913125,0.3169765,0.8721805625
0.25,0.3125,0.9375,0.222918,0.31796046875,0.934334375
0.25,0.3125,1.0,0.2190446875,0.3189444375,0.9964881875
0.25,0.375,0.0,0.296542125,0.36033775,0.002669625
0.25,0.375,0.0625,0.2926688125,0.36132171875,0.0648234375
0.25,0.375,0.125,0.2887955,0.36230568750000003,0.12697725
0.25,0.375,0.1875,0.2849221875,0.36328965625000004,0.1891310625
0.25,0.375,0.25,0.281048875,0.364273625,0.251284875
0.25,0.375,0.3125,0.2771755625,0.36525759375,0.31343868750000003
0.25,0.375,0.375,0.27330224999999997,0.3662415625,0.3755925
0.25,0.375,0.4375,0.26942893749999997,0.36722553125,0.4377463125
0.25,0.375,0.5,0.26555562499999996,0.3682095,0.49990012500000003
0.25,0.375,0.5625,0.26168231249999996,0.36919346875000003,0.5620539375
0.25,0.375,0.625,0.257809,0.3701774375,0.6242077500000001
0.25,0.375,0.6875,0.2539356875,0.37116140625,0.6863615625
0.25,0.375,0.75,0.250062375,0.372145375,0.748515375
0.25,0.375,0.8125,0.2461890625,0.37312934375,0.8106691875
0.25,0.375,0.875,0.24231575,0.3741133125,0.872823
0.25,0.375,0.9375,0.2384424375,0.37509728125,0.9349768125000001
0.25,0.375,1.0,0.234569125,0.37608125000000003,0.997130625
0.25,0.4375,0.0,0.3120665625,0.4174745625,0.0033120625000000003
0.25,0.4375,0.0625,0.30819325,0.41845853125,0.065465875
0.25,0.4375,0.125,0.30431993749999997,0.4194425,0.1276196875
0.25,0.4375,0.1875,0.30044662499999997,0.42042646875,0.18977349999999998
0.25,0.4375,0.25,0.29657331249999996,0.42141043749999996,0.2519273125
0.25,0.4375,0.3125,0.29269999999999996,0.42239440624999997,0.314081125
0.25,0.4375,0.375,0.28882668749999996,0.423378375,0.3762349375
0.25,0.4375,0.4375,0.28495337499999995,0.42436234375,0.43838875
0.25,0.4375,0.5,0.28108006249999995,0.4253463125,0.5005425625000001
0.25,0.4375,0.5625,0.27720674999999995,0.42633028125,0.562696375
0.25,0.4375,0.625,0.2733334375,0.42731425,0.6248501875000001
0.25,0.4375,0.6875,0.269460125,0.42829821874999996,0.6870040000000001
0.25,0.4375,0.75,0.2655868125,0.42928218749999997,0.7491578125
0.25,0.4375,0.8125,0.2617135,0.43026615625,0.8113116250000001
0.25,0.4375,0.875,0.2578401875,0.431250125,0.8734654375
0.25,0.4375,0.9375,0.253966875,0.43223409375,0.9356192500000001
0.25,0.4375,1.0,0.2500935625,0.4332180625,0.9977730625000001
0.25,0.5,0.0,0.32759099999999997,0.474611375,0.0039545
0.25,0.5,0.0625,0.32371768749999996,0.47559534375,0.0661083125
0.25,0.5,0.125,0.31984437499999996,0.4765793125,0.128262125
0.25,0.5,0.1875,0.31597106249999996,0.47756328125,0.1904159375
0.25,0.5,0.25,0.31209774999999995,0.47854725,0.25256975000000004
0.25,0.5,0.3125,0.30822443749999995,0.47953121875,0.3147235625
0.25,0.5,0.375,0.30435112499999994,0.4805151875,0.37687737499999996
0.25,0.5,0.4375,0.30047781249999994,0.48149915625,0.43903118750000003
0.25,0.5,0.5,0.29660449999999994,0.482483125,0.501185
0.25,0.5,0.5625,0.29273118749999993,0.48346709375,0.5633388125
0.25,0.5,0.625,0.288857875,0.48445106250000003,0.625492625
0.25,0.5,0.6875,0.2849845625,0.48543503125,0.6876464375
0.25,0.5,0.75,0.28111125,0.486419,0.74980025
0.25,0.5,0.8125,0.2772379375,0.48740296875,0.8119540625
0.25,0.5,0.875,0.27336462499999997,0.4883869375,0.874107875
0.25,0.5,0.9375,0.26949131249999997,0.48937090625,0.9362616875
0.25,0.5,1.0,0.26561799999999997,0.490354875,0.9984155
0.25,0.5625,0.0,0.34311543749999995,0.5317481875,0.0045969375
0.25,0.5625,0.0625,0.33924212499999995,0.5327321562499999,0.06675075
0.25,0.5625,0.125,0.33536881249999995,0.533716125,0.12890456250000001
0.25,0.5625,0.1875,0.33149549999999994,0.5347000937499999,0.191058375
0.25,0.5625,0.25,0.32762218749999994,0.5356840625,0.2532121875
0.25,0.5625,0.3125,0.32374887499999994,0.53666803125,0.31536600000000004
0.25,0.5625,0.375,0.31987556249999993,0.537652,0.3775198125
0.25,0.5625,0.4375,0.31600224999999993,0.53863596875,0.439673625
0.25,0.5625,0.5,0.3121289374999999,0.5396199374999999,0.5018274375
0.25,0.5625,0.5625,0.3082556249999999,0.54060390625,0.56398125
0.25,0.5625,0.625,0.3043823125,0.5415878749999999,0.6261350625000001
0.25,0.5625,0.6875,0.30050899999999997,0.54257184375,0.688288875
0.25,0.5625,0.75,0.29663568749999997,0.5435558125,0.7504426875
0.25,0.5625,0.8125,0.29276237499999996,0.54453978125,0.8125965
0.25,0.5625,0.875,0.28888906249999996,0.54552375,0.8747503125
