R,G,B,R_out,G_out,B_out
0.125,1.0,0.625,0.19171074999999999,0.9761825625,0.6272194375000001
0.125,1.0,0.6875,0.19033140625,0.976537875,0.6896013125
0.125,1.0,0.75,0.1889520625,0.9768931875,0.7519831875
0.125,1.0,0.8125,0.18757271874999998,0.9772485,0.8143650625000001
0.125,1.0,0.875,0.186193375,0.9776038125,0.8767469375
0.125,1.0,0.9375,0.18481403124999998,0.9779591249999999,0.9391288125
0.125,1.0,1.0,0.1834346875,0.9783144375,1.0015106875000002
0.1875,0.0,0.0,0.17497828125,0.00464690625,-0.00032371875
0.1875,0.0,0.0625,0.1735989375,0.00500221875,0.06205815625
0.1875,0.0,0.125,0.17221959375,0.00535753125,0.12444003125000001
0.1875,0.0,0.1875,0.17084025,0.00571284375,0.18682190625
0.1875,0.0,0.25,0.16946090625000002,0.00606815625,0.24920378125
0.1875,0.0,0.3125,0.1680815625,0.0064234687499999995,0.31158565625000006
0.1875,0.0,0.375,0.16670221875000002,0.00677878125,0.37396753125000004
0.1875,0.0,0.4375,0.165322875,0.00713409375,0.43634940625
0.1875,0.0,0.5,0.16394353125,0.00748940625,0.49873128125000005
0.1875,0.0,0.5625,0.1625641875,0.00784471875,0.56111315625
0.1875,0.0,0.625,0.16118484375,0.00820003125,0.62349503125
0.1875,0.0,0.6875,0.15980550000000002,0.00855534375,0.68587690625
0.1875,0.0,0.75,0.15842615625,0.00891065625,0.74825878125
0.1875,0.0,0.8125,0.15704681250000002,0.009265968749999999,0.81064065625
0.1875,0.0,0.875,0.15566746875,0.009621281249999999,0.87302253125
0.1875,0.0,0.9375,0.154288125,0.00997659375,0.93540440625
0.1875,0.0,1.0,0.15290878125000001,0.01033190625,0.99778628125
0.1875,0.0625,0.0,0.18053153125000002,0.065242625,-9.768750000000001e-05
0.1875,0.0625,0.0625,0.1791521875,0.0655979375,0.062284187500000004
0.1875,0.0625,0.125,0.17777284375000002,0.06595325,0.12466606250000001
0.1875,0.0625,0.1875,0.1763935,0.0663085625,0.1870479375
0.1875,0.0625,0.25,0.17501415625000002,0.066663875,0.24942981250000001
0.1875,0.0625,0.3125,0.1736348125,0.0670191875,0.31181168750000005
0.1875,0.0625,0.375,0.17225546875000003,0.0673745,0.3741935625
0.1875,0.0625,0.4375,0.17087612500000002,0.0677298125,0.4365754375
0.1875,0.0625,0.5,0.16949678125,0.068085125,0.4989573125
0.1875,0.0625,0.5625,0.16811743750000002,0.06844043749999999,0.5613391875
0.1875,0.0625,0.625,0.16673809375,0.06879575,0.6237210625
0.1875,0.0625,0.6875,0.16535875000000003,0.0691510625,0.6861029375
0.1875,0.0625,0.75,0.16397940625000001,0.069506375,0.7484848125
0.1875,0.0625,0.8125,0.16260006250000003,0.06986168749999999,0.8108666875
0.1875,0.0625,0.875,0.16122071875000002,0.070217,0.8732485624999999
0.1875,0.0625,0.9375,0.159841375,0.0705723125,0.9356304375
0.1875,0.0625,1.0,0.15846203125000002,0.070927625,0.9980123125
0.1875,0.125,0.0,0.18608478125,0.12583834375,0.00012834374999999999
0.1875,0.125,0.0625,0.18470543749999999,0.12619365625,0.06251021875
0.1875,0.125,0.125,0.18332609375,0.12654896875,0.12489209375
0.1875,0.125,0.1875,0.18194675,0.12690428125,0.18727396875000002
0.1875,0.125,0.25,0.18056740625,0.12725959375,0.24965584375000002
0.1875,0.125,0.3125,0.1791880625,0.12761490625,0.31203771875
0.1875,0.125,0.375,0.17780871874999998,0.12797021875,0.37441959375
0.1875,0.125,0.4375,0.176429375,0.12832553124999999,0.43680146875
0.1875,0.125,0.5,0.17505003125,0.12868084375,0.49918334375
0.1875,0.125,0.5625,0.1736706875,0.12903615625,0.5615652187500001
0.1875,0.125,0.625,0.17229134375,0.12939146875,0.6239470937500001
0.1875,0.125,0.6875,0.170912,0.12974678125,0.68632896875
0.1875,0.125,0.75,0.16953265625,0.13010209375,0.7487108437500001
0.1875,0.125,0.8125,0.16815331249999999,0.13045740625,0.8110927187500001
0.1875,0.125,0.875,0.16677396875,0.13081271875,0.87347459375
0.1875,0.125,0.9375,0.165394625,0.13116803125,0.9358564687500001
0.1875,0.125,1.0,0.16401528125,0.13152334375,0.9982383437500001
0.1875,0.1875,0.0,0.19163803125,0.1864340625,0.000354375
0.1875,0.1875,0.0625,0.1902586875,0.186789375,0.06273625000000001
0.1875,0.1875,0.125,0.18887934375,0.1871446875,0.125118125
0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
0.1875,0.1875,0.25,0.18612065625000002,0.1878553125,0.249881875
0.1875,0.1875,0.3125,0.1847413125,0.188210625,0.31226375000000006
0.1875,0.1875,0.375,0.18336196875,0.1885659375,0.37464562500000004
0.1875,0.1875,0.4375,0.181982625,0.18892124999999999,0.4370275
0.1875,0.1875,0.5,0.18060328125,0.1892765625,0.49940937500000004
0.1875,0.1875,0.5625,0.1792239375,0.189631875,0.5617912500000001
0.1875,0.1875,0.625,0.17784459375,0.1899871875,0.6241731250000001
0.1875,0.1875,0.6875,0.17646525000000002,0.1903425,0.686555
0.1875,0.1875,0.75,0.17508590625,0.1906978125,0.7489368750000001
0.1875,0.1875,0.8125,0.1737065625,0.191053125,0.8113187500000001
0.1875,0.1875,0.875,0.17232721875,0.1914084375,0.873700625
0.1875,0.1875,0.9375,0.170947875,0.19176375,0.9360825
0.1875,0.1875,1.0,0.16956853125000002,0.1921190625,0.9984643750000001
0.1875,0.25,0.0,0.19719128125000002,0.24702978125,0.00058040625
0.1875,0.25,0.0625,0.1958119375,0.24738509375,0.06296228125
0.1875,0.25,0.125,0.19443259375000002,0.24774040625,0.12534415625
0.1875,0.25,0.1875,0.19305325,0.24809571875,0.18772603125
0.1875,0.25,0.25,0.19167390625000003,0.24845103125,0.25010790625
0.1875,0.25,0.3125,0.19029456250000001,0.24880634375,0.31248978125000004
0.1875,0.25,0.375,0.18891521875,0.24916165625,0.37487165625
0.1875,0.25,0.4375,0.18753587500000002,0.24951696874999998,0.43725353125
0.1875,0.25,0.5,0.18615653125,0.24987228125,0.49963540625
0.1875,0.25,0.5625,0.18477718750000002,0.25022759375,0.5620172812500001
0.1875,0.25,0.625,0.18339784375,0.25058290625,0.6243991562500001
0.1875,0.25,0.6875,0.18201850000000003,0.25093821875,0.68678103125
0.1875,0.25,0.75,0.18063915625000002,0.25129353125,0.74916290625
0.1875,0.25,0.8125,0.1792598125,0.25164884375,0.8115447812500001
0.1875,0.25,0.875,0.17788046875000002,0.25200415625,0.87392665625
0.1875,0.25,0.9375,0.176501125,0.25235946875,0.93630853125
0.1875,0.25,1.0,0.17512178125000002,0.25271478125,0.99869040625
0.1875,0.3125,0.0,0.20274453125,0.30762550000000005,0.0008064375000000001
0.1875,0.3125,0.0625,0.2013651875,0.30798081250000003,0.06318831250000001
0.1875,0.3125,0.125,0.19998584375,0.30833612500000007,0.1255701875
0.1875,0.3125,0.1875,0.1986065,0.30869143750000005,0.18795206250000002
0.1875,0.3125,0.25,0.19722715625,0.30904675000000004,0.2503339375
0.1875,0.3125,0.3125,0.1958478125,0.3094020625000001,0.3127158125
0.1875,0.3125,0.375,0.19446846875,0.30975737500000006,0.3750976875
0.1875,0.3125,0.4375,0.193089125,0.31011268750000004,0.4374795625
0.1875,0.3125,0.5,0.19170978125,0.3104680000000001,0.4998614375
0.1875,0.3125,0.5625,0.1903304375,0.31082331250000006,0.5622433125
0.1875,0.3125,0.625,0.18895109375,0.31117862500000004,0.6246251875000001
0.1875,0.3125,0.6875,0.18757175,0.3115339375,0.6870070625
0.1875,0.3125,0.75,0.18619240625,0.31188925000000006,0.7493889375
0.1875,0.3125,0.8125,0.1848130625,0.31224456250000004,0.8117708125
0.1875,0.3125,0.875,0.18343371875,0.312599875,0.8741526875
0.1875,0.3125,0.9375,0.182054375,0.31295518750000006,0.9365345625
0.1875,0.3125,1.0,0.18067503125,0.31331050000000005,0.9989164375
0.1875,0.375,0.0,0.20829778125,0.36822121875,0.00103246875
0.1875,0.375,0.0625,0.2069184375,0.36857653125,0.06341434375
0.1875,0.375,0.125,0.20553909375,0.36893184375000004,0.12579621875
0.1875,0.375,0.1875,0.20415975,0.36928715625,0.18817809375
0.1875,0.375,0.25,0.20278040625000002,0.36964246875,0.25055996875000003
0.1875,0.375,0.3125,0.2014010625,0.36999778125000005,0.31294184375000006
0.1875,0.375,0.375,0.20002171875000002,0.37035309375000003,0.37532371875000003
0.1875,0.375,0.4375,0.198642375,0.37070840625,0.43770559375
0.1875,0.375,0.5,0.19726303125,0.37106371875000005,0.50008746875
0.1875,0.375,0.5625,0.19588368750000001,0.37141903125000003,0.56246934375
0.1875,0.375,0.625,0.19450434375,0.37177434375,0.62485121875
0.1875,0.375,0.6875,0.19312500000000002,0.37212965625,0.68723309375
0.1875,0.375,0.75,0.19174565625,0.37248496875000003,0.74961496875
0.1875,0.375,0.8125,0.19036631250000002,0.37284028125,0.81199684375
0.1875,0.375,0.875,0.18898696875,0.37319559375,0.87437871875
0.1875,0.375,0.9375,0.187607625,0.37355090625000004,0.93676059375
0.1875,0.375,1.0,0.18622828125000002,0.37390621875,0.99914246875
0.1875,0.4375,0.0,0.21385103125,0.4288169375,0.0012584999999999999
0.1875,0.4375,0.0625,0.21247168749999998,0.42917225,0.063640375
0.1875,0.4375,0.125,0.21109234375,0.4295275625,0.12602225
0.1875,0.4375,0.1875,0.20971299999999998,0.429882875,0.188404125
0.1875,0.4375,0.25,0.20833365625,0.4302381875,0.250786
0.1875,0.4375,0.3125,0.2069543125,0.4305935,0.31316787500000004
0.1875,0.4375,0.375,0.20557496874999998,0.4309488125,0.37554975
0.1875,0.4375,0.4375,0.204195625,0.431304125,0.437931625
0.1875,0.4375,0.5,0.20281628124999998,0.4316594375,0.5003135000000001
0.1875,0.4375,0.5625,0.2014369375,0.43201475,0.5626953750000001
0.1875,0.4375,0.625,0.20005759374999998,0.4323700625,0.6250772500000001
0.1875,0.4375,0.6875,0.19867825,0.43272537499999997,0.6874591250000001
0.1875,0.4375,0.75,0.19729890625,0.4330806875,0.7498410000000001
0.1875,0.4375,0.8125,0.19591956249999998,0.433436,0.8122228750000001
0.1875,0.4375,0.875,0.19454021875,0.43379131249999997,0.87460475
0.1875,0.4375,0.9375,0.19316087499999998,0.434146625,0.9369866250000001
0.1875,0.4375,1.0,0.19178153125,0.4345019375,0.9993685000000001
0.1875,0.5,0.0,0.21940428125,0.48941265625,0.00148453125
0.1875,0.5,0.0625,0.2180249375,0.48976796875,0.06386640625000001
0.1875,0.5,0.125,0.21664559375,0.49012328125000004,0.12624828125
0.1875,0.5,0.1875,0.21526625,0.49047859375,0.18863015625000001
0.1875,0.5,0.25,0.21388690625,0.49083390625,0.25101203125
0.1875,0.5,0.3125,0.2125075625,0.49118921875000005,0.31339390625
0.1875,0.5,0.375,0.21112821874999999,0.49154453125,0.37577578125
0.1875,0.5,0.4375,0.209748875,0.49189984375,0.43815765624999997
0.1875,0.5,0.5,0.20836953125,0.49225515625000005,0.5005395312500001
0.1875,0.5,0.5625,0.2069901875,0.49261046875000003,0.5629214062500001
0.1875,0.5,0.625,0.20561084375,0.49296578125,0.6253032812500001
0.1875,0.5,0.6875,0.2042315,0.49332109375,0.68768515625
0.1875,0.5,0.75,0.20285215625,0.49367640625000003,0.7500670312500001
0.1875,0.5,0.8125,0.2014728125,0.49403171875,0.8124489062500001
0.1875,0.5,0.875,0.20009346875,0.49438703125,0.87483078125
0.1875,0.5,0.9375,0.198714125,0.49474234375000004,0.93721265625
0.1875,0.5,1.0,0.19733478125,0.49509765625,0.9995945312500001
0.1875,0.5625,0.0,0.22495753125,0.550008375,0.0017105625
0.1875,0.5625,0.0625,0.2235781875,0.5503636875,0.0640924375
0.1875,0.5625,0.125,0.22219884375,0.550719,0.12647431250000002
0.1875,0.5625,0.1875,0.2208195,0.5510743124999999,0.18885618750000002
0.1875,0.5625,0.25,0.21944015625000002,0.551429625,0.2512380625
0.1875,0.5625,0.3125,0.2180608125,0.5517849375,0.31361993750000006
0.1875,0.5625,0.375,0.21668146875,0.55214025,0.37600181250000003
0.1875,0.5625,0.4375,0.215302125,0.5524955625,0.4383836875
0.1875,0.5625,0.5,0.21392278125,0.552850875,0.5007655625
0.1875,0.5625,0.5625,0.21254343750000002,0.5532061875,0.5631474375000001
0.1875,0.5625,0.625,0.21116409375,0.5535615,0.6255293125000001
0.1875,0.5625,0.6875,0.20978475000000002,0.5539168125,0.6879111875
0.1875,0.5625,0.75,0.20840540625,0.554272125,0.7502930625
0.1875,0.5625,0.8125,0.2070260625,0.5546274375,0.8126749375000001
0.1875,0.5625,0.875,0.20564671875,0.55498275,0.8750568125
0.1875,0.5625,0.9375,0.204267375,0.5553380625,0.9374386875
0.1875,0.5625,1.0,0.20288803125000002,0.555693375,0.9998205625000001
0.1875,0.625,0.0,0.23051078125000002,0.61060409375,0.0019365937500000002
0.1875,0.625,0.0625,0.2291314375,0.61095940625,0.06431846875000001
0.1875,0.625,0.125,0.22775209375000002,0.61131471875,0.12670034375
0.1875,0.625,0.1875,0.22637275,0.61167003125,0.18908221875
0.1875,0.625,0.25,0.22499340625000003,0.6120253437500001,0.25146409375
0.1875,0.625,0.3125,0.22361406250000002,0.61238065625,0.31384596875000004
0.1875,0.625,0.375,0.22223471875,0.61273596875,0.37622784375
0.1875,0.625,0.4375,0.22085537500000002,0.61309128125,0.43860971875
0.1875,0.625,0.5,0.21947603125,0.61344659375,0.50099159375
0.1875,0.625,0.5625,0.21809668750000002,0.61380190625,0.56337346875
0.1875,0.625,0.625,0.21671734375,0.6141572187500001,0.6257553437500001
0.1875,0.625,0.6875,0.21533800000000003,0.61451253125,0.68813721875
0.1875,0.625,0.75,0.21395865625000002,0.61486784375,0.75051909375
0.1875,0.625,0.8125,0.2125793125,0.61522315625,0.8129009687500001
0.1875,0.625,0.875,0.21119996875000002,0.61557846875,0.87528284375
0.1875,0.625,0.9375,0.209820625,0.61593378125,0.93766471875
0.1875,0.625,1.0,0.20844128125000003,0.6162890937500001,1.00004659375
0.1875,0.6875,0.0,0.23606403125,0.6711998124999999,0.0021626249999999996
0.1875,0.6875,0.0625,0.2346846875,0.6715551249999999,0.0645445
0.1875,0.6875,0.125,0.23330534375,0.6719104374999999,0.126926375
0.1875,0.6875,0.1875,0.231926,0.6722657499999999,0.18930825
0.1875,0.6875,0.25,0.23054665625,0.6726210625,0.251690125
0.1875,0.6875,0.3125,0.2291673125,0.672976375,0.314072
0.1875,0.6875,0.375,0.22778796875,0.6733316874999999,0.376453875
0.1875,0.6875,0.4375,0.226408625,0.6736869999999999,0.43883574999999997
0.1875,0.6875,0.5,0.22502928125,0.6740423124999999,0.501217625
0.1875,0.6875,0.5625,0.2236499375,0.6743976249999999,0.5635995
0.1875,0.6875,0.625,0.22227059375,0.6747529375,0.6259813750000001
0.1875,0.6875,0.6875,0.22089125,0.67510825,0.68836325
0.1875,0.6875,0.75,0.21951190625,0.6754635625,0.750745125
0.1875,0.6875,0.8125,0.21813256250000002,0.6758188749999999,0.813127
0.1875,0.6875,0.875,0.21675321875,0.6761741874999999,0.875508875
0.1875,0.6875,0.9375,0.215373875,0.6765294999999999,0.93789075
0.1875,0.6875,1.0,0.21399453125,0.6768848125,1.000272625
0.1875,0.75,0.0,0.24161728125,0.73179553125,0.00238865625
0.1875,0.75,0.0625,0.2402379375,0.73215084375,0.06477053125
0.1875,0.75,0.125,0.23885859375000001,0.7325061562499999,0.12715240625000002
0.1875,0.75,0.1875,0.23747925,0.7328614687499999,0.18953428125000002
0.1875,0.75,0.25,0.23609990625000002,0.73321678125,0.25191615625
0.1875,0.75,0.3125,0.2347205625,0.73357209375,0.31429803125000005
0.1875,0.75,0.375,0.23334121875000002,0.73392740625,0.37667990625000003
0.1875,0.75,0.4375,0.231961875,0.73428271875,0.43906178125
0.1875,0.75,0.5,0.23058253125,0.7346380312499999,0.50144365625
0.1875,0.75,0.5625,0.22920318750000002,0.7349933437499999,0.56382553125
0.1875,0.75,0.625,0.22782384375,0.73534865625,0.62620740625
0.1875,0.75,0.6875,0.22644450000000002,0.73570396875,0.68858928125
0.1875,0.75,0.75,0.22506515625,0.73605928125,0.75097115625
0.1875,0.75,0.8125,0.22368581250000003,0.73641459375,0.81335303125
0.1875,0.75,0.875,0.22230646875,0.7367699062499999,0.87573490625
0.1875,0.75,0.9375,0.220927125,0.7371252187499999,0.93811678125
0.1875,0.75,1.0,0.21954778125000002,0.73748053125,1.00049865625
0.1875,0.8125,0.0,0.24717053125,0.79239125,0.0026146875
0.1875,0.8125,0.0625,0.24579118749999998,0.7927465625,0.06499656250000001
0.1875,0.8125,0.125,0.24441184375,0.793101875,0.1273784375
0.1875,0.8125,0.1875,0.24303249999999998,0.7934571874999999,0.1897603125
0.1875,0.8125,0.25,0.24165315625,0.7938125,0.2521421875
0.1875,0.8125,0.3125,0.2402738125,0.7941678125,0.31452406250000003
0.1875,0.8125,0.375,0.23889446874999998,0.794523125,0.3769059375
0.1875,0.8125,0.4375,0.237515125,0.7948784375,0.4392878125
0.1875,0.8125,0.5,0.23613578124999998,0.79523375,0.5016696875000001
0.1875,0.8125,0.5625,0.2347564375,0.7955890624999999,0.5640515625000001
0.1875,0.8125,0.625,0.23337709375,0.795944375,0.6264334375000001
0.1875,0.8125,0.6875,0.23199775,0.7962996875,0.6888153125
0.1875,0.8125,0.75,0.23061840625,0.796655,0.7511971875000001
0.1875,0.8125,0.8125,0.22923906249999998,0.7970103125,0.8135790625000001
0.1875,0.8125,0.875,0.22785971875,0.797365625,0.8759609375
0.1875,0.8125,0.9375,0.22648037499999998,0.7977209375,0.9383428125000001
0.1875,0.8125,1.0,0.22510103125,0.79807625,1.0007246875
0.1875,0.875,0.0,0.25272378125,0.8529869687499999,0.0028407187499999995
0.1875,0.875,0.0625,0.2513444375,0.8533422812499999,0.06522259375
0.1875,0.875,0.125,0.24996509375,0.8536975937499999,0.12760446875
0.1875,0.875,0.1875,0.24858575,0.8540529062499999,0.18998634375
0.1875,0.875,0.25,0.24720640625,0.85440821875,0.25236821875000004
0.1875,0.875,0.3125,0.2458270625,0.8547635312499999,0.31475009375000007
0.1875,0.875,0.375,0.24444771875,0.8551188437499999,0.37713196875000005
0.1875,0.875,0.4375,0.243068375,0.8554741562499999,0.43951384375
0.1875,0.875,0.5,0.24168903125,0.8558294687499999,0.50189571875
0.1875,0.875,0.5625,0.2403096875,0.8561847812499999,0.5642775937500001
0.1875,0.875,0.625,0.23893034375,0.85654009375,0.6266594687500001
0.1875,0.875,0.6875,0.237551,0.8568954062499999,0.68904134375
0.1875,0.875,0.75,0.23617165625,0.8572507187499999,0.7514232187500001
0.1875,0.875,0.8125,0.2347923125,0.8576060312499999,0.8138050937500001
0.1875,0.875,0.875,0.23341296875,0.8579613437499999,0.87618696875
0.1875,0.875,0.9375,0.232033625,0.8583166562499999,0.93856884375
0.1875,0.875,1.0,0.23065428125,0.85867196875,1.00095071875
0.1875,0.9375,0.0,0.25827703125,0.9135826874999999,0.00306675
0.1875,0.9375,0.0625,0.2568976875,0.9139379999999999,0.06544862500000001
0.1875,0.9375,0.125,0.25551834375,0.9142933124999999,0.1278305
0.1875,0.9375,0.1875,0.254139,0.9146486249999999,0.19021237500000002
0.1875,0.9375,0.25,0.25275965625,0.9150039375,0.25259425
0.1875,0.9375,0.3125,0.25138031250000004,0.91535925,0.31497612500000005
0.1875,0.9375,0.375,0.25000096875,0.9157145624999999,0.377358
0.1875,0.9375,0.4375,0.248621625,0.9160698749999999,0.439739875
0.1875,0.9375,0.5,0.24724228125,0.9164251874999999,0.50212175
0.1875,0.9375,0.5625,0.24586293750000002,0.9167804999999999,0.5645036250000001
0.1875,0.9375,0.625,0.24448359375,0.9171358125,0.6268855000000001
0.1875,0.9375,0.6875,0.24310425000000002,0.917491125,0.689267375
0.1875,0.9375,0.75,0.24172490625,0.9178464375,0.75164925
0.1875,0.9375,0.8125,0.2403455625,0.9182017499999999,0.8140311250000001
0.1875,0.9375,0.875,0.23896621875000001,0.9185570624999999,0.876413
0.1875,0.9375,0.9375,0.237586875,0.9189123749999999,0.938794875
0.1875,0.9375,1.0,0.23620753125000002,0.9192676875,1.00117675
0.1875,1.0,0.0,0.26383028125,0.97417840625,0.0032927812499999997
0.1875,1.0,0.0625,0.26245093750000004,0.9745337187499999,0.06567465625
0.1875,1.0,0.125,0.26107159375,0.9748890312499999,0.12805653125
0.1875,1.0,0.1875,0.25969225,0.9752443437499999,0.19043840625
0.1875,1.0,0.25,0.25831290625000003,0.97559965625,0.25282028125
0.1875,1.0,0.3125,0.25693356250000005,0.97595496875,0.31520215625000003
0.1875,1.0,0.375,0.25555421875,0.97631028125,0.37758403125
0.1875,1.0,0.4375,0.254174875,0.97666559375,0.43996590625
0.1875,1.0,0.5,0.25279553125000004,0.9770209062499999,0.50234778125
0.1875,1.0,0.5625,0.2514161875,0.9773762187499999,0.56472965625
0.1875,1.0,0.625,0.25003684375,0.97773153125,0.6271115312500001
0.1875,1.0,0.6875,0.24865750000000003,0.97808684375,0.68949340625
0.1875,1.0,0.75,0.24727815625000002,0.97844215625,0.75187528125
0.1875,1.0,0.8125,0.2458988125,0.97879746875,0.8142571562500001
0.1875,1.0,0.875,0.24451946875000002,0.9791527812499999,0.87663903125
0.1875,1.0,0.9375,0.243140125,0.9795080937499999,0.93902090625
0.1875,1.0,1.0,0.24176078125000003,0.97986340625,1.0014027812500002
0.25,0.0,0.0,0.233304375,0.006195875,-0.000431625
0.25,0.0,0.0625,0.23192503125,0.0065511875,0.061950250000000005
0.25,0.0,0.125,0.2305456875,0.0069065,0.124332125
0.25,0.0,0.1875,0.22916634375,0.0072618125,0.18671400000000002
0.25,0.0,0.25,0.22778700000000002,0.007617125,0.24909587500000002
0.25,0.0,0.3125,0.22640765625,0.0079724375,0.31147775000000005
0.25,0.0,0.375,0.2250283125,0.00832775,0.37385962500000003
0.25,0.0,0.4375,0.22364896875,0.0086830625,0.4362415
0.25,0.0,0.5,0.222269625,0.009038375,0.49862337500000004
0.25,0.0,0.5625,0.22089028125000001,0.009393687500000001,0.56100525
0.25,0.0,0.625,0.2195109375,0.009749,0.623387125
0.25,0.0,0.6875,0.21813159375000002,0.0101043125,0.685769
0.25,0.0,0.75,0.21675225,0.010459625,0.748150875
0.25,0.0,0.8125,0.21537290625,0.0108149375,0.81053275
0.25,0.0,0.875,0.2139935625,0.01117025,0.8729146249999999
0.25,0.0,0.9375,0.21261421875,0.0115255625,0.9352965
0.25,0.0,1.0,0.21123487500000002,0.011880874999999999,0.997678375
0.25,0.0625,0.0,0.23885762500000002,0.06679159375,-0.00020559375
0.25,0.0625,0.0625,0.23747828125,0.06714690625,0.06217628125000001
0.25,0.0625,0.125,0.23609893750000002,0.06750221875000001,0.12455815625000001
0.25,0.0625,0.1875,0.23471959375,0.06785753125,0.18694003125
0.25,0.0625,0.25,0.23334025000000003,0.06821284375,0.24932190625
0.25,0.0625,0.3125,0.23196090625000002,0.06856815625,0.31170378125000003
0.25,0.0625,0.375,0.2305815625,0.06892346875000001,0.37408565625
0.25,0.0625,0.4375,0.22920221875000002,0.06927878125,0.43646753125
0.25,0.0625,0.5,0.227822875,0.06963409375,0.49884940625
0.25,0.0625,0.5625,0.22644353125000002,0.06998940625,0.5612312812500001
0.25,0.0625,0.625,0.2250641875,0.07034471875000001,0.6236131562500001
0.25,0.0625,0.6875,0.22368484375000003,0.07070003125,0.68599503125
0.25,0.0625,0.75,0.22230550000000002,0.07105534375,0.7483769062500001
0.25,0.0625,0.8125,0.22092615625,0.07141065625000001,0.8107587812500001
0.25,0.0625,0.875,0.21954681250000002,0.07176596875,0.87314065625
0.25,0.0625,0.9375,0.21816746875,0.07212128125,0.9355225312500001
0.25,0.0625,1.0,0.21678812500000003,0.07247659375,0.9979044062500001
0.25,0.125,0.0,0.244410875,0.1273873125,2.0437500000000002e-05
0.25,0.125,0.0625,0.24303153125,0.127742625,0.0624023125
0.25,0.125,0.125,0.2416521875,0.12809793749999998,0.1247841875
0.25,0.125,0.1875,0.24027284375,0.12845325,0.1871660625
0.25,0.125,0.25,0.2388935,0.1288085625,0.2495479375
0.25,0.125,0.3125,0.23751415625,0.12916387499999998,0.31192981250000007
0.25,0.125,0.375,0.2361348125,0.1295191875,0.37431168750000005
0.25,0.125,0.4375,0.23475546875,0.12987449999999998,0.4366935625
0.25,0.125,0.5,0.233376125,0.1302298125,0.49907543750000005
0.25,0.125,0.5625,0.23199678125,0.130585125,0.5614573125000001
0.25,0.125,0.625,0.2306174375,0.13094043749999998,0.6238391875000001
0.25,0.125,0.6875,0.22923809375,0.13129575,0.6862210625
0.25,0.125,0.75,0.22785875,0.1316510625,0.7486029375000001
0.25,0.125,0.8125,0.22647940625000001,0.13200637499999998,0.8109848125000001
0.25,0.125,0.875,0.2251000625,0.1323616875,0.8733666875
0.25,0.125,0.9375,0.22372071875,0.132717,0.9357485625
0.25,0.125,1.0,0.222341375,0.13307231249999998,0.9981304375000001
0.25,0.1875,0.0,0.249964125,0.18798303125,0.00024646875
0.25,0.1875,0.0625,0.24858478125,0.18833834375,0.06262834375000001
0.25,0.1875,0.125,0.2472054375,0.18869365624999998,0.12501021875
0.25,0.1875,0.1875,0.24582609375,0.18904896875,0.18739209375000002
0.25,0.1875,0.25,0.24444675000000002,0.18940428125,0.24977396875000002
0.25,0.1875,0.3125,0.24306740625,0.18975959374999998,0.31215584375000005
0.25,0.1875,0.375,0.24168806250000002,0.19011490625,0.37453771875
0.25,0.1875,0.4375,0.24030871875,0.19047021874999998,0.43691959375
0.25,0.1875,0.5,0.238929375,0.19082553124999999,0.49930146875000003
0.25,0.1875,0.5625,0.23755003125000002,0.19118084375,0.5616833437500001
0.25,0.1875,0.625,0.2361706875,0.19153615624999998,0.6240652187500001
0.25,0.1875,0.6875,0.23479134375000002,0.19189146875,0.68644709375
0.25,0.1875,0.75,0.233412,0.19224678125,0.74882896875
0.25,0.1875,0.8125,0.23203265625000002,0.19260209374999998,0.8112108437500001
0.25,0.1875,0.875,0.2306533125,0.19295740625,0.87359271875
0.25,0.1875,0.9375,0.22927396875,0.19331271875,0.93597459375
0.25,0.1875,1.0,0.22789462500000002,0.19366803124999998,0.9983564687500001
0.25,0.25,0.0,0.255517375,0.24857875,0.0004725
0.25,0.25,0.0625,0.25413803125,0.2489340625,0.062854375
0.25,0.25,0.125,0.25275868749999997,0.24928937499999998,0.12523625
0.25,0.25,0.1875,0.25137934375,0.2496446875,0.187618125
0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.3125,0.24862065625,0.2503553125,0.31238187500000003
0.25,0.25,0.375,0.24724131249999998,0.25071062499999996,0.37476375
0.25,0.25,0.4375,0.24586196875,0.2510659375,0.437145625
0.25,0.25,0.5,0.24448262499999998,0.25142125,0.4995275
0.25,0.25,0.5625,0.24310328125,0.25177656249999997,0.561909375
0.25,0.25,0.625,0.24172393749999999,0.252131875,0.6242912500000001
0.25,0.25,0.6875,0.24034459375,0.2524871875,0.686673125
0.25,0.25,0.75,0.23896525,0.25284249999999997,0.749055
0.25,0.25,0.8125,0.23758590624999998,0.2531978125,0.8114368750000001
0.25,0.25,0.875,0.2362065625,0.253553125,0.87381875
0.25,0.25,0.9375,0.23482721874999998,0.2539084375,0.936200625
0.25,0.25,1.0,0.233447875,0.25426375,0.9985825
0.25,0.3125,0.0,0.261070625,0.30917446875000004,0.0006985312500000002
0.25,0.3125,0.0625,0.25969128125,0.30952978125,0.06308040625
0.25,0.3125,0.125,0.2583119375,0.30988509375000006,0.12546228125
0.25,0.3125,0.1875,0.25693259375,0.31024040625000004,0.18784415625
0.25,0.3125,0.25,0.25555325,0.31059571875,0.25022603125000004
0.25,0.3125,0.3125,0.25417390625,0.31095103125000007,0.31260790625000007
