R,G,B,R_out,G_out,B_out
0.25,0.125,0.5625,0.15182656250000004,0.15550150000000001,0.5560748125
0.25,0.125,0.625,0.14422200000000004,0.1573533125,0.6178116250000001
0.25,0.125,0.6875,0.13661743750000005,0.159205125,0.6795484375
0.25,0.125,0.75,0.12901287500000003,0.1610569375,0.74128525
0.25,0.125,0.8125,0.12140831250000005,0.16290875000000002,0.8030220625000001
0.25,0.125,0.875,0.11380375000000004,0.1647605625,0.864758875
0.25,0.125,0.9375,0.10619918750000004,0.166612375,0.9264956875000001
0.25,0.125,1.0,0.09859462500000005,0.1684641875,0.9882325000000001
0.25,0.1875,0.0,0.25034293750000003,0.19071396875000002,0.0017481249999999988
0.25,0.1875,0.0625,0.24273837500000003,0.19256578125,0.0634849375
0.25,0.1875,0.125,0.23513381250000004,0.19441759375,0.12522175
0.25,0.1875,0.1875,0.22752925000000004,0.19626940625000003,0.18695856249999998
0.25,0.1875,0.25,0.21992468750000005,0.19812121875000002,0.248695375
0.25,0.1875,0.3125,0.21232012500000003,0.19997303125000002,0.3104321875
0.25,0.1875,0.375,0.20471556250000003,0.20182484375,0.37216899999999997
0.25,0.1875,0.4375,0.19711100000000004,0.20367665625,0.4339058125
0.25,0.1875,0.5,0.18950643750000004,0.20552846875000003,0.495642625
0.25,0.1875,0.5625,0.18190187500000005,0.20738028125000002,0.5573794375
0.25,0.1875,0.625,0.17429731250000005,0.20923209375000001,0.61911625
0.25,0.1875,0.6875,0.16669275000000006,0.21108390625,0.6808530625
0.25,0.1875,0.75,0.15908818750000003,0.21293571875,0.742589875
0.25,0.1875,0.8125,0.15148362500000007,0.21478753125000002,0.8043266875
0.25,0.1875,0.875,0.14387906250000004,0.21663934375000002,0.8660635
0.25,0.1875,0.9375,0.13627450000000005,0.21849115625,0.9278003125000001
0.25,0.1875,1.0,0.12866993750000005,0.22034296875,0.989537125
0.25,0.25,0.0,0.28041825,0.24259275000000002,0.003052749999999999
0.25,0.25,0.0625,0.27281368749999996,0.24444456250000002,0.0647895625
0.25,0.25,0.125,0.265209125,0.246296375,0.126526375
0.25,0.25,0.1875,0.25760456249999997,0.24814818750000003,0.18826318749999998
0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.3125,0.24239543749999998,0.2518518125,0.3117368125
0.25,0.25,0.375,0.23479087499999998,0.25370362500000004,0.373473625
0.25,0.25,0.4375,0.2271863125,0.25555543750000004,0.4352104375
0.25,0.25,0.5,0.21958175,0.25740725000000003,0.49694725
0.25,0.25,0.5625,0.2119771875,0.2592590625,0.5586840625
0.25,0.25,0.625,0.204372625,0.261110875,0.6204208750000001
0.25,0.25,0.6875,0.1967680625,0.2629626875,0.6821576875
0.25,0.25,0.75,0.18916349999999998,0.2648145,0.7438945
0.25,0.25,0.8125,0.18155893750000002,0.2666663125,0.8056313125000001
0.25,0.25,0.875,0.173954375,0.268518125,0.867368125
0.25,0.25,0.9375,0.1663498125,0.27036993750000005,0.9291049375000001
0.25,0.25,1.0,0.15874525,0.27222175000000004,0.9908417500000001
0.25,0.3125,0.0,0.31049356250000004,0.29447153125000003,0.004357374999999999
0.25,0.3125,0.0625,0.302889,0.29632334375,0.0660941875
0.25,0.3125,0.125,0.29528443750000005,0.29817515625,0.127831
0.25,0.3125,0.1875,0.28767987500000003,0.30002696875,0.1895678125
0.25,0.3125,0.25,0.28007531250000006,0.30187878125,0.251304625
0.25,0.3125,0.3125,0.27247075000000004,0.30373059375,0.3130414375
0.25,0.3125,0.375,0.26486618750000007,0.30558240625000005,0.37477825
0.25,0.3125,0.4375,0.25726162500000005,0.30743421875000004,0.4365150625
0.25,0.3125,0.5,0.24965706250000005,0.30928603125000004,0.498251875
0.25,0.3125,0.5625,0.24205250000000006,0.31113784375000003,0.5599886875
0.25,0.3125,0.625,0.23444793750000006,0.31298965625,0.6217255
0.25,0.3125,0.6875,0.22684337500000007,0.31484146875,0.6834623125
0.25,0.3125,0.75,0.21923881250000005,0.31669328125,0.745199125
0.25,0.3125,0.8125,0.21163425000000008,0.31854509375,0.8069359375
0.25,0.3125,0.875,0.20402968750000006,0.32039690625,0.86867275
0.25,0.3125,0.9375,0.19642512500000006,0.32224871875000005,0.9304095625000001
0.25,0.3125,1.0,0.18882056250000007,0.32410053125000005,0.992146375
0.25,0.375,0.0,0.340568875,0.34635031250000003,0.005661999999999998
0.25,0.375,0.0625,0.33296431249999997,0.34820212500000003,0.0673988125
0.25,0.375,0.125,0.32535975,0.3500539375,0.129135625
0.25,0.375,0.1875,0.3177551875,0.35190575,0.1908724375
0.25,0.375,0.25,0.310150625,0.3537575625,0.25260925
0.25,0.375,0.3125,0.3025460625,0.355609375,0.3143460625
0.25,0.375,0.375,0.2949415,0.35746118750000005,0.376082875
0.25,0.375,0.4375,0.2873369375,0.35931300000000005,0.4378196875
0.25,0.375,0.5,0.27973237500000003,0.36116481250000004,0.4995565
0.25,0.375,0.5625,0.2721278125,0.36301662500000004,0.5612933124999999
0.25,0.375,0.625,0.26452325,0.36486843750000003,0.623030125
0.25,0.375,0.6875,0.2569186875,0.36672025,0.6847669375
0.25,0.375,0.75,0.249314125,0.3685720625,0.7465037499999999
0.25,0.375,0.8125,0.24170956250000003,0.370423875,0.8082405625
0.25,0.375,0.875,0.234105,0.3722756875,0.8699773749999999
0.25,0.375,0.9375,0.2265004375,0.37412750000000006,0.9317141875
0.25,0.375,1.0,0.21889587500000002,0.37597931250000005,0.993451
0.25,0.4375,0.0,0.3706441875,0.39822909375000004,0.006966624999999998
0.25,0.4375,0.0625,0.363039625,0.40008090625000003,0.0687034375
0.25,0.4375,0.125,0.3554350625,0.40193271875000003,0.13044025
0.25,0.4375,0.1875,0.3478305,0.40378453125,0.1921770625
0.25,0.4375,0.25,0.3402259375,0.40563634375,0.253913875
0.25,0.4375,0.3125,0.332621375,0.40748815625,0.3156506875
0.25,0.4375,0.375,0.32501681250000003,0.40933996875000006,0.3773875
0.25,0.4375,0.4375,0.31741225,0.41119178125000005,0.4391243125
0.25,0.4375,0.5,0.3098076875,0.41304359375000005,0.500861125
0.25,0.4375,0.5625,0.302203125,0.41489540625000004,0.5625979375
0.25,0.4375,0.625,0.29459856250000005,0.41674721875000004,0.62433475
0.25,0.4375,0.6875,0.286994,0.41859903125000003,0.6860715625
0.25,0.4375,0.75,0.2793894375,0.42045084375,0.747808375
0.25,0.4375,0.8125,0.27178487500000004,0.42230265625,0.8095451875
0.25,0.4375,0.875,0.2641803125,0.42415446875,0.871282
0.25,0.4375,0.9375,0.25657575,0.42600628125000006,0.9330188125000001
0.25,0.4375,1.0,0.24897118750000002,0.42785809375000006,0.994755625
0.25,0.5,0.0,0.4007195,0.45010787500000005,0.008271249999999997
0.25,0.5,0.0625,0.3931149375,0.45195968750000004,0.0700080625
0.25,0.5,0.125,0.385510375,0.45381150000000003,0.131744875
0.25,0.5,0.1875,0.3779058125,0.45566331250000003,0.1934816875
0.25,0.5,0.25,0.37030125,0.457515125,0.2552185
0.25,0.5,0.3125,0.3626966875,0.4593669375,0.31695531250000003
0.25,0.5,0.375,0.35509212500000004,0.46121875000000007,0.378692125
0.25,0.5,0.4375,0.3474875625,0.46307056250000006,0.4404289375
0.25,0.5,0.5,0.33988300000000005,0.46492237500000005,0.50216575
0.25,0.5,0.5625,0.3322784375,0.46677418750000005,0.5639025624999999
0.25,0.5,0.625,0.324673875,0.46862600000000004,0.625639375
0.25,0.5,0.6875,0.31706931250000003,0.47047781250000004,0.6873761875
0.25,0.5,0.75,0.30946475,0.47232962500000003,0.7491129999999999
0.25,0.5,0.8125,0.30186018750000004,0.4741814375,0.8108498125
0.25,0.5,0.875,0.294255625,0.47603325,0.872586625
0.25,0.5,0.9375,0.28665106250000005,0.47788506250000007,0.9343234375
0.25,0.5,1.0,0.27904650000000003,0.47973687500000006,0.99606025
0.25,0.5625,0.0,0.4307948125,0.50198665625,0.009575874999999998
0.25,0.5625,0.0625,0.42319025,0.50383846875,0.0713126875
0.25,0.5625,0.125,0.4155856875,0.50569028125,0.1330495
0.25,0.5625,0.1875,0.407981125,0.50754209375,0.1947863125
0.25,0.5625,0.25,0.40037656250000003,0.50939390625,0.256523125
0.25,0.5625,0.3125,0.392772,0.51124571875,0.31825993750000003
0.25,0.5625,0.375,0.38516743750000004,0.51309753125,0.37999675
0.25,0.5625,0.4375,0.377562875,0.51494934375,0.4417335625
0.25,0.5625,0.5,0.3699583125,0.51680115625,0.503470375
0.25,0.5625,0.5625,0.36235375000000003,0.51865296875,0.5652071875
0.25,0.5625,0.625,0.35474918750000006,0.5205047812500001,0.6269440000000001
0.25,0.5625,0.6875,0.34714462500000004,0.5223565937500001,0.6886808125
0.25,0.5625,0.75,0.3395400625,0.5242084062500001,0.750417625
0.25,0.5625,0.8125,0.33193550000000005,0.5260602187500001,0.8121544375
0.25,0.5625,0.875,0.3243309375,0.5279120312500001,0.87389125
0.25,0.5625,0.9375,0.316726375,0.5297638437500001,0.9356280625000001
0.25,0.5625,1.0,0.30912181250000004,0.5316156562500001,0.997364875
0.25,0.625,0.0,0.460870125,0.5538654375000001,0.010880499999999998
0.25,0.625,0.0625,0.4532655625,0.55571725,0.0726173125
0.25,0.625,0.125,0.44566100000000003,0.5575690625,0.134354125
0.25,0.625,0.1875,0.4380564375,0.559420875,0.19609093749999998
0.25,0.625,0.25,0.43045187500000004,0.5612726875,0.25782775
0.25,0.625,0.3125,0.4228473125,0.5631245,0.31956456250000004
0.25,0.625,0.375,0.41524275000000005,0.5649763125,0.381301375
0.25,0.625,0.4375,0.4076381875,0.566828125,0.4430381875
0.25,0.625,0.5,0.40003362500000006,0.5686799375,0.504775
0.25,0.625,0.5625,0.39242906250000004,0.57053175,0.5665118124999999
0.25,0.625,0.625,0.3848245,0.5723835625,0.628248625
0.25,0.625,0.6875,0.37721993750000005,0.5742353750000001,0.6899854375
0.25,0.625,0.75,0.369615375,0.5760871875000001,0.7517222499999999
0.25,0.625,0.8125,0.36201081250000006,0.5779390000000001,0.8134590625
0.25,0.625,0.875,0.35440625000000003,0.5797908125000001,0.875195875
0.25,0.625,0.9375,0.34680168750000007,0.5816426250000001,0.9369326875
0.25,0.625,1.0,0.33919712500000004,0.5834944375000001,0.9986695
0.25,0.6875,0.0,0.4909454375,0.6057442187500001,0.012185124999999998
0.25,0.6875,0.0625,0.483340875,0.6075960312500001,0.0739219375
0.25,0.6875,0.125,0.47573631250000004,0.60944784375,0.13565875
0.25,0.6875,0.1875,0.46813175,0.61129965625,0.19739556249999998
0.25,0.6875,0.25,0.46052718750000005,0.61315146875,0.259132375
0.25,0.6875,0.3125,0.452922625,0.61500328125,0.32086918750000004
0.25,0.6875,0.375,0.44531806250000006,0.61685509375,0.382606
0.25,0.6875,0.4375,0.43771350000000003,0.61870690625,0.4443428125
0.25,0.6875,0.5,0.4301089375,0.62055871875,0.506079625
0.25,0.6875,0.5625,0.42250437500000004,0.62241053125,0.5678164375
0.25,0.6875,0.625,0.4148998125000001,0.6242623437500001,0.6295532500000001
0.25,0.6875,0.6875,0.40729525000000005,0.6261141562500001,0.6912900625
0.25,0.6875,0.75,0.39969068750000003,0.6279659687500001,0.753026875
0.25,0.6875,0.8125,0.39208612500000006,0.6298177812500001,0.8147636875000001
0.25,0.6875,0.875,0.38448156250000004,0.6316695937500001,0.8765005
0.25,0.6875,0.9375,0.376877,0.6335214062500001,0.9382373125000001
0.25,0.6875,1.0,0.36927243750000005,0.6353732187500001,0.999974125
0.25,0.75,0.0,0.5210207499999999,0.6576230000000001,0.013489749999999995
0.25,0.75,0.0625,0.5134161875,0.6594748125000001,0.0752265625
0.25,0.75,0.125,0.5058116249999999,0.6613266250000001,0.136963375
0.25,0.75,0.1875,0.4982070624999999,0.6631784375,0.1987001875
0.25,0.75,0.25,0.49060249999999994,0.66503025,0.26043700000000003
0.25,0.75,0.3125,0.4829979374999999,0.6668820625,0.3221738125
0.25,0.75,0.375,0.47539337499999995,0.668733875,0.38391062499999995
0.25,0.75,0.4375,0.46778881249999993,0.6705856875,0.4456474375
0.25,0.75,0.5,0.46018424999999996,0.6724375,0.50738425
0.25,0.75,0.5625,0.45257968749999994,0.6742893125,0.5691210624999999
0.25,0.75,0.625,0.4449751249999999,0.676141125,0.630857875
0.25,0.75,0.6875,0.43737056249999995,0.6779929375000001,0.6925946875
0.25,0.75,0.75,0.4297659999999999,0.6798447500000001,0.7543314999999999
0.25,0.75,0.8125,0.42216143749999996,0.6816965625000001,0.8160683125
0.25,0.75,0.875,0.41455687499999994,0.6835483750000001,0.877805125
0.25,0.75,0.9375,0.40695231249999997,0.6854001875000001,0.9395419375
0.25,0.75,1.0,0.39934774999999995,0.6872520000000001,1.00127875
0.25,0.8125,0.0,0.5510960625,0.7095017812500001,0.014794374999999995
0.25,0.8125,0.0625,0.5434915,0.7113535937500001,0.0765311875
0.25,0.8125,0.125,0.5358869374999999,0.7132054062500001,0.138268
0.25,0.8125,0.1875,0.528282375,0.7150572187500001,0.2000048125
0.25,0.8125,0.25,0.5206778125,0.71690903125,0.261741625
0.25,0.8125,0.3125,0.51307325,0.71876084375,0.3234784375
0.25,0.8125,0.375,0.5054686875,0.72061265625,0.38521524999999995
0.25,0.8125,0.4375,0.497864125,0.72246446875,0.44695206249999997
0.25,0.8125,0.5,0.4902595625,0.72431628125,0.508688875
0.25,0.8125,0.5625,0.482655,0.72616809375,0.5704256875
0.25,0.8125,0.625,0.4750504375,0.7280199062500001,0.6321625000000001
0.25,0.8125,0.6875,0.467445875,0.7298717187500001,0.6938993125
0.25,0.8125,0.75,0.4598413125,0.7317235312500001,0.755636125
0.25,0.8125,0.8125,0.45223675,0.7335753437500001,0.8173729375000001
0.25,0.8125,0.875,0.4446321875,0.7354271562500001,0.87910975
0.25,0.8125,0.9375,0.43702762500000003,0.7372789687500001,0.9408465625000001
0.25,0.8125,1.0,0.4294230625,0.7391307812500001,1.002583375
0.25,0.875,0.0,0.581171375,0.7613805625000001,0.016098999999999995
0.25,0.875,0.0625,0.5735668125000001,0.7632323750000001,0.07783581249999999
0.25,0.875,0.125,0.56596225,0.7650841875000001,0.139572625
0.25,0.875,0.1875,0.5583576875,0.7669360000000001,0.2013094375
0.25,0.875,0.25,0.5507531250000001,0.7687878125000001,0.26304625
0.25,0.875,0.3125,0.5431485625000001,0.770639625,0.3247830625
0.25,0.875,0.375,0.535544,0.7724914375,0.38651987499999996
0.25,0.875,0.4375,0.5279394375,0.77434325,0.4482566875
0.25,0.875,0.5,0.5203348750000001,0.7761950625,0.5099935
0.25,0.875,0.5625,0.5127303125,0.778046875,0.5717303125
0.25,0.875,0.625,0.50512575,0.7798986875,0.633467125
0.25,0.875,0.6875,0.4975211875000001,0.7817505000000001,0.6952039375
0.25,0.875,0.75,0.48991662500000005,0.7836023125000001,0.7569407499999999
0.25,0.875,0.8125,0.4823120625000001,0.7854541250000001,0.8186775625
0.25,0.875,0.875,0.47470750000000006,0.7873059375000001,0.880414375
0.25,0.875,0.9375,0.4671029375000001,0.7891577500000001,0.9421511875
0.25,0.875,1.0,0.45949837500000007,0.7910095625000001,1.0038880000000001
0.25,0.9375,0.0,0.6112466875,0.8132593437500001,0.017403624999999995
0.25,0.9375,0.0625,0.603642125,0.8151111562500001,0.0791404375
0.25,0.9375,0.125,0.5960375625,0.8169629687500001,0.14087725
0.25,0.9375,0.1875,0.588433,0.8188147812500001,0.2026140625
0.25,0.9375,0.25,0.5808284375,0.8206665937500001,0.264350875
0.25,0.9375,0.3125,0.573223875,0.8225184062500001,0.3260876875
0.25,0.9375,0.375,0.5656193125,0.82437021875,0.38782449999999996
0.25,0.9375,0.4375,0.55801475,0.82622203125,0.4495613125
0.25,0.9375,0.5,0.5504101875,0.82807384375,0.511298125
0.25,0.9375,0.5625,0.542805625,0.82992565625,0.5730349375
0.25,0.9375,0.625,0.5352010625,0.8317774687500001,0.6347717500000001
0.25,0.9375,0.6875,0.5275965,0.8336292812500001,0.6965085625
0.25,0.9375,0.75,0.5199919375000001,0.8354810937500001,0.758245375
0.25,0.9375,0.8125,0.512387375,0.8373329062500001,0.8199821875000001
0.25,0.9375,0.875,0.5047828125,0.8391847187500001,0.881719
0.25,0.9375,0.9375,0.49717825000000004,0.8410365312500001,0.9434558125000001
0.25,0.9375,1.0,0.4895736875,0.8428883437500001,1.005192625
0.25,1.0,0.0,0.641322,0.8651381250000001,0.018708249999999996
0.25,1.0,0.0625,0.6337174375,0.8669899375000001,0.0804450625
0.25,1.0,0.125,0.6261128749999999,0.8688417500000001,0.142181875
0.25,1.0,0.1875,0.6185083124999999,0.8706935625000001,0.20391868749999997
0.25,1.0,0.25,0.61090375,0.8725453750000001,0.2656555
0.25,1.0,0.3125,0.6032991875,0.8743971875000001,0.3273923125
0.25,1.0,0.375,0.5956946249999999,0.8762490000000001,0.38912912499999996
0.25,1.0,0.4375,0.5880900625,0.8781008125,0.4508659375
0.25,1.0,0.5,0.5804855,0.879952625,0.51260275
0.25,1.0,0.5625,0.5728809374999999,0.8818044375,0.5743395625
0.25,1.0,0.625,0.5652763749999999,0.88365625,0.636076375
0.25,1.0,0.6875,0.5576718125,0.8855080625000001,0.6978131875
0.25,1.0,0.75,0.55006725,0.8873598750000001,0.75955
0.25,1.0,0.8125,0.5424626874999999,0.8892116875000001,0.8212868125
0.25,1.0,0.875,0.534858125,0.8910635000000001,0.883023625
0.25,1.0,0.9375,0.5272535625,0.8929153125000001,0.9447604375
0.25,1.0,1.0,0.519649,0.8947671250000001,1.00649725
0.3125,0.0,0.0,0.20014625000000003,0.043847031249999995,-0.0027071875000000004
0.3125,0.0,0.0625,0.19254168750000003,0.045698843749999996,0.059029625
0.3125,0.0,0.125,0.18493712500000004,0.04755065625,0.1207664375
0.3125,0.0,0.1875,0.17733256250000004,0.04940246875,0.18250324999999998
0.3125,0.0,0.25,0.16972800000000005,0.05125428124999999,0.2442400625
0.3125,0.0,0.3125,0.16212343750000002,0.05310609374999999,0.30597687500000004
0.3125,0.0,0.375,0.15451887500000003,0.054957906249999994,0.3677136875
0.3125,0.0,0.4375,0.14691431250000003,0.056809718749999995,0.4294505
0.3125,0.0,0.5,0.13930975000000004,0.058661531249999996,0.49118731250000003
0.3125,0.0,0.5625,0.13170518750000004,0.06051334374999999,0.552924125
0.3125,0.0,0.625,0.12410062500000005,0.06236515624999999,0.6146609375000001
0.3125,0.0,0.6875,0.11649606250000004,0.06421696874999999,0.67639775
0.3125,0.0,0.75,0.10889150000000004,0.06606878124999999,0.7381345625
0.3125,0.0,0.8125,0.10128693750000005,0.06792059375,0.799871375
0.3125,0.0,0.875,0.09368237500000004,0.06977240624999999,0.8616081875
0.3125,0.0,0.9375,0.08607781250000004,0.07162421875,0.9233450000000001
0.3125,0.0,1.0,0.07847325000000005,0.07347603124999999,0.9850818125
0.3125,0.0625,0.0,0.23022156250000003,0.09572581250000001,-0.0014025625000000006
0.3125,0.0625,0.0625,0.22261700000000004,0.097577625,0.06033425
0.3125,0.0625,0.125,0.21501243750000004,0.09942943750000001,0.12207106250000001
0.3125,0.0625,0.1875,0.20740787500000005,0.10128125,0.18380787499999998
0.3125,0.0625,0.25,0.19980331250000005,0.10313306250000001,0.2455446875
0.3125,0.0625,0.3125,0.19219875000000003,0.104984875,0.30728150000000004
0.3125,0.0625,0.375,0.18459418750000003,0.1068366875,0.3690183125
0.3125,0.0625,0.4375,0.17698962500000004,0.10868850000000001,0.430755125
0.3125,0.0625,0.5,0.16938506250000004,0.1105403125,0.49249193750000003
0.3125,0.0625,0.5625,0.16178050000000005,0.11239212500000001,0.5542287499999999
0.3125,0.0625,0.625,0.15417593750000005,0.1142439375,0.6159655625
0.3125,0.0625,0.6875,0.14657137500000006,0.11609575,0.677702375
0.3125,0.0625,0.75,0.13896681250000004,0.1179475625,0.7394391874999999
0.3125,0.0625,0.8125,0.13136225000000007,0.119799375,0.801176
0.3125,0.0625,0.875,0.12375768750000005,0.12165118750000001,0.8629128125
0.3125,0.0625,0.9375,0.11615312500000005,0.123503,0.924649625
0.3125,0.0625,1.0,0.10854856250000006,0.1253548125,0.9863864375
0.3125,0.125,0.0,0.26029687500000004,0.14760459375,-9.79375000000008e-05
0.3125,0.125,0.0625,0.2526923125,0.14945640625,0.061638875
0.3125,0.125,0.125,0.24508775000000005,0.15130821875,0.1233756875
0.3125,0.125,0.1875,0.23748318750000005,0.15316003125000002,0.18511249999999999
0.3125,0.125,0.25,0.22987862500000006,0.15501184375000002,0.2468493125
0.3125,0.125,0.3125,0.22227406250000004,0.15686365625,0.30858612500000004
0.3125,0.125,0.375,0.21466950000000004,0.15871546875,0.3703229375
0.3125,0.125,0.4375,0.20706493750000005,0.16056728125,0.43205975
0.3125,0.125,0.5,0.19946037500000005,0.16241909375000002,0.49379656250000004
0.3125,0.125,0.5625,0.19185581250000006,0.16427090625000002,0.555533375
0.3125,0.125,0.625,0.18425125000000006,0.16612271875,0.6172701875000001
0.3125,0.125,0.6875,0.17664668750000007,0.16797453125,0.679007
0.3125,0.125,0.75,0.16904212500000004,0.16982634375,0.7407438125
0.3125,0.125,0.8125,0.16143756250000008,0.17167815625000002,0.8024806250000001
0.3125,0.125,0.875,0.15383300000000005,0.17352996875,0.8642174375
0.3125,0.125,0.9375,0.14622843750000006,0.17538178125,0.9259542500000001
0.3125,0.125,1.0,0.13862387500000006,0.17723359375,0.9876910625
0.3125,0.1875,0.0,0.29037218750000005,0.19948337500000002,0.0012066874999999986
0.3125,0.1875,0.0625,0.282767625,0.2013351875,0.0629435
0.3125,0.1875,0.125,0.27516306250000006,0.203187,0.1246803125
0.3125,0.1875,0.1875,0.26755850000000003,0.20503881250000003,0.186417125
0.3125,0.1875,0.25,0.25995393750000007,0.20689062500000002,0.2481539375
0.3125,0.1875,0.3125,0.25234937500000004,0.20874243750000002,0.30989075000000005
0.3125,0.1875,0.375,0.24474481250000005,0.21059425,0.3716275625
0.3125,0.1875,0.4375,0.23714025000000005,0.2124460625,0.433364375
0.3125,0.1875,0.5,0.22953568750000006,0.21429787500000003,0.49510118750000004
0.3125,0.1875,0.5625,0.22193112500000006,0.21614968750000002,0.5568379999999999
0.3125,0.1875,0.625,0.21432656250000007,0.21800150000000001,0.6185748125
0.3125,0.1875,0.6875,0.20672200000000007,0.2198533125,0.680311625
0.3125,0.1875,0.75,0.19911743750000005,0.221705125,0.7420484374999999
0.3125,0.1875,0.8125,0.19151287500000008,0.22355693750000002,0.80378525
0.3125,0.1875,0.875,0.18390831250000006,0.22540875000000002,0.8655220625
0.3125,0.1875,0.9375,0.17630375000000006,0.2272605625,0.927258875
0.3125,0.1875,1.0,0.16869918750000007,0.229112375,0.9889956875
0.3125,0.25,0.0,0.3204475,0.25136215625,0.002511312499999999
0.3125,0.25,0.0625,0.3128429375,0.25321396875,0.064248125
0.3125,0.25,0.125,0.305238375,0.25506578125,0.1259849375
0.3125,0.25,0.1875,0.2976338125,0.25691759375,0.18772175
0.3125,0.25,0.25,0.29002925,0.25876940625,0.2494585625
0.3125,0.25,0.3125,0.2824246875,0.26062121875,0.311195375
0.3125,0.25,0.375,0.274820125,0.26247303125000004,0.37293218749999996
0.3125,0.25,0.4375,0.2672155625,0.26432484375000004,0.43466899999999997
0.3125,0.25,0.5,0.25961100000000004,0.26617665625000003,0.4964058125
0.3125,0.25,0.5625,0.2520064375,0.26802846875,0.558142625
0.3125,0.25,0.625,0.24440187500000002,0.26988028125,0.6198794375000001
0.3125,0.25,0.6875,0.23679731250000002,0.27173209375,0.68161625
0.3125,0.25,0.75,0.22919275,0.27358390625,0.7433530625
0.3125,0.25,0.8125,0.22158818750000003,0.27543571875,0.8050898750000001
0.3125,0.25,0.875,0.213983625,0.27728753125,0.8668266875
0.3125,0.25,0.9375,0.20637906250000002,0.27913934375000005,0.9285635000000001
0.3125,0.25,1.0,0.19877450000000002,0.28099115625000004,0.9903003125000001
0.3125,0.3125,0.0,0.35052281250000006,0.30324093750000003,0.003815937499999999
0.3125,0.3125,0.0625,0.34291825000000004,0.30509275,0.06555275
0.3125,0.3125,0.125,0.33531368750000007,0.3069445625,0.1272895625
0.3125,0.3125,0.1875,0.32770912500000005,0.308796375,0.189026375
0.3125,0.3125,0.25,0.3201045625000001,0.3106481875,0.2507631875
0.3125,0.3125,0.3125,0.31250000000000006,0.3125,0.3125
0.3125,0.3125,0.375,0.3048954375000001,0.31435181250000005,0.37423681249999996
0.3125,0.3125,0.4375,0.29729087500000007,0.31620362500000004,0.435973625
0.3125,0.3125,0.5,0.2896863125000001,0.31805543750000004,0.4977104375
0.3125,0.3125,0.5625,0.2820817500000001,0.31990725000000003,0.55944725
0.3125,0.3125,0.625,0.27447718750000005,0.3217590625,0.6211840625
0.3125,0.3125,0.6875,0.2668726250000001,0.323610875,0.682920875
0.3125,0.3125,0.75,0.25926806250000006,0.3254626875,0.7446576874999999
0.3125,0.3125,0.8125,0.2516635000000001,0.3273145,0.8063945
0.3125,0.3125,0.875,0.24405893750000007,0.3291663125,0.8681313125
0.3125,0.3125,0.9375,0.23645437500000008,0.33101812500000005,0.929868125
0.3125,0.3125,1.0,0.22884981250000008,0.33286993750000005,0.9916049375
0.3125,0.375,0.0,0.380598125,0.35511971875000004,0.0051205624999999975
0.3125,0.375,0.0625,0.3729935625,0.35697153125000003,0.066857375
0.3125,0.375,0.125,0.365389,0.35882334375,0.1285941875
0.3125,0.375,0.1875,0.3577844375,0.36067515625,0.190331
0.3125,0.375,0.25,0.35017987500000003,0.36252696875,0.2520678125
0.3125,0.375,0.3125,0.3425753125,0.36437878125,0.313804625
0.3125,0.375,0.375,0.33497075000000004,0.36623059375000006,0.37554143749999996
0.3125,0.375,0.4375,0.3273661875,0.36808240625000005,0.43727825
0.3125,0.375,0.5,0.31976162500000005,0.36993421875000004,0.4990150625
0.3125,0.375,0.5625,0.3121570625,0.37178603125000004,0.560751875
0.3125,0.375,0.625,0.3045525,0.37363784375000003,0.6224886875000001
0.3125,0.375,0.6875,0.29694793750000004,0.37548965625,0.6842255
0.3125,0.375,0.75,0.289343375,0.37734146875,0.7459623125
0.3125,0.375,0.8125,0.28173881250000005,0.37919328125,0.8076991250000001
0.3125,0.375,0.875,0.27413425,0.38104509375,0.8694359375
0.3125,0.375,0.9375,0.26652968750000006,0.38289690625000006,0.9311727500000001
0.3125,0.375,1.0,0.25892512500000003,0.38474871875000005,0.9929095625000001
0.3125,0.4375,0.0,0.4106734375,0.40699850000000004,0.006425187499999998
0.3125,0.4375,0.0625,0.403068875,0.40885031250000003,0.068162
0.3125,0.4375,0.125,0.3954643125,0.41070212500000003,0.1298988125
0.3125,0.4375,0.1875,0.38785975,0.4125539375,0.19163562499999998
0.3125,0.4375,0.25,0.38025518750000004,0.41440575,0.2533724375
0.3125,0.4375,0.3125,0.372650625,0.4162575625,0.31510925
0.3125,0.4375,0.375,0.36504606250000005,0.41810937500000006,0.37684606249999997
0.3125,0.4375,0.4375,0.3574415,0.41996118750000005,0.438582875
0.3125,0.4375,0.5,0.3498369375,0.42181300000000005,0.5003196875
0.3125,0.4375,0.5625,0.34223237500000003,0.42366481250000004,0.5620565
0.3125,0.4375,0.625,0.33462781250000007,0.42551662500000004,0.6237933125
0.3125,0.4375,0.6875,0.32702325000000004,0.42736843750000003,0.685530125
0.3125,0.4375,0.75,0.3194186875,0.42922025,0.7472669375
0.3125,0.4375,0.8125,0.31181412500000005,0.4310720625,0.80900375
0.3125,0.4375,0.875,0.30420956250000003,0.432923875,0.8707405625
0.3125,0.4375,0.9375,0.296605,0.43477568750000006,0.932477375
0.3125,0.4375,1.0,0.28900043750000004,0.43662750000000006,0.9942141875
0.3125,0.5,0.0,0.44074875,0.45887728125000005,0.007729812499999998
0.3125,0.5,0.0625,0.4331441875,0.46072909375000004,0.069466625
