R,G,B,R_out,G_out,B_out
0.25,0.5625,0.25,0.367645,0.5214171875,0.25498390625
0.25,0.5625,0.3125,0.36173618750000003,0.52288778125,0.31692390625000005
0.25,0.5625,0.375,0.355827375,0.524358375,0.37886390625000005
0.25,0.5625,0.4375,0.3499185625,0.52582896875,0.44080390625000004
0.25,0.5625,0.5,0.34400975,0.5272995625,0.50274390625
0.25,0.5625,0.5625,0.33810093750000003,0.52877015625,0.5646839062500001
0.25,0.5625,0.625,0.332192125,0.53024075,0.6266239062500001
0.25,0.5625,0.6875,0.3262833125,0.53171134375,0.6885639062500001
0.25,0.5625,0.75,0.3203745,0.5331819375,0.7505039062500001
0.25,0.5625,0.8125,0.31446568750000004,0.53465253125,0.8124439062500001
0.25,0.5625,0.875,0.308556875,0.536123125,0.8743839062500001
0.25,0.5625,0.9375,0.3026480625,0.53759371875,0.9363239062500001
0.25,0.5625,1.0,0.29673925,0.5390643125,0.99826390625
0.25,0.625,0.0,0.41480925,0.56981825,0.008220687499999999
0.25,0.625,0.0625,0.40890043750000005,0.57128884375,0.0701606875
0.25,0.625,0.125,0.402991625,0.5727594375,0.1321006875
0.25,0.625,0.1875,0.3970828125,0.5742300312499999,0.1940406875
0.25,0.625,0.25,0.391174,0.575700625,0.2559806875
0.25,0.625,0.3125,0.38526518750000005,0.57717121875,0.3179206875
0.25,0.625,0.375,0.379356375,0.5786418125,0.3798606875
0.25,0.625,0.4375,0.3734475625,0.5801124062499999,0.4418006875
0.25,0.625,0.5,0.36753875,0.581583,0.5037406875
0.25,0.625,0.5625,0.36162993750000005,0.58305359375,0.5656806875000001
0.25,0.625,0.625,0.355721125,0.5845241875,0.6276206875000001
0.25,0.625,0.6875,0.3498123125,0.5859947812499999,0.6895606875000001
0.25,0.625,0.75,0.34390350000000003,0.587465375,0.7515006875000001
0.25,0.625,0.8125,0.33799468750000006,0.58893596875,0.8134406875000001
0.25,0.625,0.875,0.33208587500000003,0.5904065625,0.8753806875000001
0.25,0.625,0.9375,0.3261770625,0.5918771562499999,0.9373206875000001
0.25,0.625,1.0,0.32026825000000003,0.59334775,0.9992606875000001
0.25,0.6875,0.0,0.43833825,0.6241016875000001,0.009217468749999997
0.25,0.6875,0.0625,0.43242943749999996,0.6255722812500001,0.07115746875
0.25,0.6875,0.125,0.426520625,0.6270428750000001,0.13309746875
0.25,0.6875,0.1875,0.4206118125,0.62851346875,0.19503746875
0.25,0.6875,0.25,0.414703,0.6299840625,0.25697746875
0.25,0.6875,0.3125,0.40879418749999996,0.6314546562500001,0.31891746875000004
0.25,0.6875,0.375,0.402885375,0.6329252500000001,0.38085746875000004
0.25,0.6875,0.4375,0.3969765625,0.63439584375,0.44279746875000003
0.25,0.6875,0.5,0.39106775,0.6358664375,0.50473746875
0.25,0.6875,0.5625,0.38515893749999996,0.6373370312500001,0.56667746875
0.25,0.6875,0.625,0.379250125,0.6388076250000001,0.62861746875
0.25,0.6875,0.6875,0.3733413125,0.64027821875,0.69055746875
0.25,0.6875,0.75,0.3674325,0.6417488125,0.75249746875
0.25,0.6875,0.8125,0.36152368749999997,0.6432194062500001,0.81443746875
0.25,0.6875,0.875,0.355614875,0.6446900000000001,0.87637746875
0.25,0.6875,0.9375,0.3497060625,0.64616059375,0.93831746875
0.25,0.6875,1.0,0.34379725,0.6476311875,1.00025746875
0.25,0.75,0.0,0.46186725,0.678385125,0.010214249999999998
0.25,0.75,0.0625,0.4559584375,0.6798557187500001,0.07215425
0.25,0.75,0.125,0.450049625,0.6813263125000001,0.13409425
0.25,0.75,0.1875,0.44414081250000004,0.68279690625,0.19603425000000002
0.25,0.75,0.25,0.438232,0.6842675,0.25797425
0.25,0.75,0.3125,0.4323231875,0.68573809375,0.31991425
0.25,0.75,0.375,0.426414375,0.6872086875000001,0.38185425
0.25,0.75,0.4375,0.42050556250000004,0.68867928125,0.44379425
0.25,0.75,0.5,0.41459675,0.690149875,0.50573425
0.25,0.75,0.5625,0.4086879375,0.69162046875,0.56767425
0.25,0.75,0.625,0.402779125,0.6930910625000001,0.62961425
0.25,0.75,0.6875,0.39687031250000004,0.69456165625,0.69155425
0.25,0.75,0.75,0.3909615,0.69603225,0.75349425
0.25,0.75,0.8125,0.3850526875,0.69750284375,0.81543425
0.25,0.75,0.875,0.379143875,0.6989734375000001,0.87737425
0.25,0.75,0.9375,0.37323506250000005,0.70044403125,0.93931425
0.25,0.75,1.0,0.36732625,0.701914625,1.0012542500000001
0.25,0.8125,0.0,0.48539625,0.7326685625,0.011211031249999998
0.25,0.8125,0.0625,0.4794874375,0.73413915625,0.07315103125
0.25,0.8125,0.125,0.473578625,0.7356097500000001,0.13509103125
0.25,0.8125,0.1875,0.46766981249999995,0.73708034375,0.19703103125000002
0.25,0.8125,0.25,0.461761,0.7385509375,0.25897103125
0.25,0.8125,0.3125,0.4558521875,0.74002153125,0.32091103125000003
0.25,0.8125,0.375,0.449943375,0.7414921250000001,0.38285103125000003
0.25,0.8125,0.4375,0.44403456249999995,0.74296271875,0.44479103125
0.25,0.8125,0.5,0.43812575,0.7444333125,0.50673103125
0.25,0.8125,0.5625,0.4322169375,0.74590390625,0.5686710312500001
0.25,0.8125,0.625,0.426308125,0.7473745,0.6306110312500001
0.25,0.8125,0.6875,0.42039931249999996,0.74884509375,0.6925510312500001
0.25,0.8125,0.75,0.4144905,0.7503156875,0.75449103125
0.25,0.8125,0.8125,0.4085816875,0.75178628125,0.81643103125
0.25,0.8125,0.875,0.402672875,0.753256875,0.87837103125
0.25,0.8125,0.9375,0.39676406249999996,0.75472746875,0.94031103125
0.25,0.8125,1.0,0.39085525,0.7561980625,1.00225103125
0.25,0.875,0.0,0.50892525,0.7869520000000001,0.012207812499999996
0.25,0.875,0.0625,0.5030164375,0.7884225937500001,0.0741478125
0.25,0.875,0.125,0.497107625,0.7898931875000001,0.1360878125
0.25,0.875,0.1875,0.49119881249999997,0.7913637812500001,0.1980278125
0.25,0.875,0.25,0.48529,0.7928343750000001,0.2599678125
0.25,0.875,0.3125,0.47938118750000003,0.7943049687500001,0.3219078125
0.25,0.875,0.375,0.473472375,0.7957755625000001,0.3838478125
0.25,0.875,0.4375,0.4675635625,0.7972461562500001,0.4457878125
0.25,0.875,0.5,0.46165475,0.7987167500000001,0.5077278125
0.25,0.875,0.5625,0.45574593750000003,0.8001873437500001,0.5696678125000001
0.25,0.875,0.625,0.449837125,0.8016579375000001,0.6316078125000001
0.25,0.875,0.6875,0.4439283125,0.80312853125,0.6935478125000001
0.25,0.875,0.75,0.4380195,0.8045991250000001,0.7554878125000001
0.25,0.875,0.8125,0.43211068750000003,0.8060697187500001,0.8174278125000001
0.25,0.875,0.875,0.426201875,0.8075403125000001,0.8793678125000001
0.25,0.875,0.9375,0.4202930625,0.80901090625,0.9413078125000001
0.25,0.875,1.0,0.41438425,0.8104815000000001,1.0032478125
0.25,0.9375,0.0,0.53245425,0.8412354375000001,0.013204593749999997
0.25,0.9375,0.0625,0.5265454375,0.8427060312500001,0.07514459375
0.25,0.9375,0.125,0.5206366250000001,0.8441766250000001,0.13708459375
0.25,0.9375,0.1875,0.5147278125,0.84564721875,0.19902459375
0.25,0.9375,0.25,0.508819,0.8471178125000001,0.26096459375000003
0.25,0.9375,0.3125,0.5029101875,0.8485884062500001,0.32290459375
0.25,0.9375,0.375,0.497001375,0.8500590000000001,0.38484459375
0.25,0.9375,0.4375,0.4910925625,0.85152959375,0.44678459375
0.25,0.9375,0.5,0.48518375,0.8530001875000001,0.50872459375
0.25,0.9375,0.5625,0.47927493750000005,0.8544707812500001,0.5706645937500001
0.25,0.9375,0.625,0.473366125,0.8559413750000001,0.6326045937500001
0.25,0.9375,0.6875,0.4674573125,0.85741196875,0.6945445937500001
0.25,0.9375,0.75,0.46154850000000003,0.8588825625000001,0.7564845937500001
0.25,0.9375,0.8125,0.45563968750000006,0.8603531562500001,0.8184245937500001
0.25,0.9375,0.875,0.44973087500000003,0.8618237500000001,0.8803645937500001
0.25,0.9375,0.9375,0.4438220625,0.86329434375,0.9423045937500001
0.25,0.9375,1.0,0.43791325000000003,0.8647649375,1.00424459375
0.25,1.0,0.0,0.5559832499999999,0.895518875,0.014201374999999997
0.25,1.0,0.0625,0.5500744375,0.8969894687500001,0.076141375
0.25,1.0,0.125,0.544165625,0.8984600625000001,0.138081375
0.25,1.0,0.1875,0.5382568124999999,0.89993065625,0.200021375
0.25,1.0,0.25,0.5323479999999999,0.90140125,0.261961375
0.25,1.0,0.3125,0.5264391875,0.9028718437500001,0.32390137500000005
0.25,1.0,0.375,0.5205303749999999,0.9043424375000001,0.38584137500000004
0.25,1.0,0.4375,0.5146215624999999,0.90581303125,0.44778137500000004
0.25,1.0,0.5,0.5087127499999999,0.907283625,0.509721375
0.25,1.0,0.5625,0.5028039375,0.9087542187500001,0.571661375
0.25,1.0,0.625,0.49689512499999994,0.9102248125000001,0.633601375
0.25,1.0,0.6875,0.4909863124999999,0.91169540625,0.695541375
0.25,1.0,0.75,0.48507749999999994,0.913166,0.757481375
0.25,1.0,0.8125,0.47916868749999997,0.9146365937500001,0.819421375
0.25,1.0,0.875,0.47325987499999994,0.9161071875000001,0.881361375
0.25,1.0,0.9375,0.4673510624999999,0.91757778125,0.943301375
0.25,1.0,1.0,0.46144224999999994,0.919048375,1.005241375
0.3125,0.0,0.0,0.22439906250000002,0.033729843749999995,-0.00218390625
0.3125,0.0,0.0625,0.21849025000000002,0.035200437499999994,0.05975609375
0.3125,0.0,0.125,0.21258143750000003,0.03667103124999999,0.12169609375
0.3125,0.0,0.1875,0.20667262500000003,0.038141625,0.18363609375
0.3125,0.0,0.25,0.20076381250000003,0.03961221875,0.24557609375
0.3125,0.0,0.3125,0.19485500000000003,0.041082812499999996,0.30751609375000005
0.3125,0.0,0.375,0.18894618750000003,0.042553406249999995,0.36945609375000005
0.3125,0.0,0.4375,0.18303737500000003,0.044023999999999994,0.43139609375000004
0.3125,0.0,0.5,0.17712856250000003,0.04549459374999999,0.49333609375000004
0.3125,0.0,0.5625,0.17121975000000003,0.04696518749999999,0.5552760937500001
0.3125,0.0,0.625,0.16531093750000003,0.04843578124999999,0.6172160937500001
0.3125,0.0,0.6875,0.15940212500000003,0.04990637499999999,0.6791560937500001
0.3125,0.0,0.75,0.15349331250000003,0.051376968749999995,0.7410960937500001
0.3125,0.0,0.8125,0.14758450000000004,0.052847562499999994,0.8030360937500001
0.3125,0.0,0.875,0.14167568750000004,0.05431815624999999,0.8649760937500001
0.3125,0.0,0.9375,0.13576687500000004,0.05578875,0.9269160937500001
0.3125,0.0,1.0,0.12985806250000004,0.05725934375,0.98885609375
0.3125,0.0625,0.0,0.24792806250000002,0.08801328124999999,-0.0011871250000000002
0.3125,0.0625,0.0625,0.24201925000000002,0.08948387499999999,0.060752875000000005
0.3125,0.0625,0.125,0.23611043750000002,0.09095446874999999,0.122692875
0.3125,0.0625,0.1875,0.23020162500000002,0.09242506249999999,0.184632875
0.3125,0.0625,0.25,0.22429281250000002,0.09389565624999999,0.246572875
0.3125,0.0625,0.3125,0.21838400000000002,0.09536624999999999,0.308512875
0.3125,0.0625,0.375,0.21247518750000002,0.09683684374999998,0.370452875
0.3125,0.0625,0.4375,0.20656637500000002,0.09830743749999998,0.432392875
0.3125,0.0625,0.5,0.20065756250000003,0.09977803125,0.494332875
0.3125,0.0625,0.5625,0.19474875000000003,0.101248625,0.5562728750000001
0.3125,0.0625,0.625,0.18883993750000003,0.10271921875,0.6182128750000001
0.3125,0.0625,0.6875,0.18293112500000003,0.10418981249999999,0.6801528750000001
0.3125,0.0625,0.75,0.17702231250000003,0.10566040624999999,0.7420928750000001
0.3125,0.0625,0.8125,0.17111350000000003,0.10713099999999999,0.8040328750000001
0.3125,0.0625,0.875,0.16520468750000003,0.10860159374999999,0.8659728750000001
0.3125,0.0625,0.9375,0.15929587500000003,0.11007218749999999,0.9279128750000001
0.3125,0.0625,1.0,0.15338706250000003,0.11154278124999999,0.9898528750000001
0.3125,0.125,0.0,0.2714570625,0.14229671875,-0.0001903437500000004
0.3125,0.125,0.0625,0.26554825000000004,0.1437673125,0.06174965625
0.3125,0.125,0.125,0.2596394375,0.14523790625,0.12368965625
0.3125,0.125,0.1875,0.253730625,0.1467085,0.18562965625000002
0.3125,0.125,0.25,0.24782181250000002,0.14817909375,0.24756965625000002
0.3125,0.125,0.3125,0.24191300000000002,0.1496496875,0.30950965625000004
0.3125,0.125,0.375,0.23600418750000002,0.15112028125,0.37144965625000004
0.3125,0.125,0.4375,0.23009537500000002,0.152590875,0.43338965625000003
0.3125,0.125,0.5,0.22418656250000002,0.15406146874999999,0.49532965625
0.3125,0.125,0.5625,0.21827775000000002,0.15553206249999998,0.55726965625
0.3125,0.125,0.625,0.21236893750000002,0.15700265624999998,0.61920965625
0.3125,0.125,0.6875,0.20646012500000002,0.15847324999999998,0.68114965625
0.3125,0.125,0.75,0.20055131250000002,0.15994384374999998,0.74308965625
0.3125,0.125,0.8125,0.19464250000000002,0.1614144375,0.80502965625
0.3125,0.125,0.875,0.18873368750000002,0.16288503124999998,0.86696965625
0.3125,0.125,0.9375,0.18282487500000003,0.164355625,0.92890965625
0.3125,0.125,1.0,0.17691606250000003,0.16582621875,0.99084965625
0.3125,0.1875,0.0,0.29498606250000003,0.19658015625,0.0008064374999999994
0.3125,0.1875,0.0625,0.28907725000000006,0.19805075,0.0627464375
0.3125,0.1875,0.125,0.28316843750000004,0.19952134375,0.1246864375
0.3125,0.1875,0.1875,0.277259625,0.2009919375,0.18662643750000002
0.3125,0.1875,0.25,0.27135081250000004,0.20246253125,0.24856643750000001
0.3125,0.1875,0.3125,0.26544200000000007,0.203933125,0.3105064375
0.3125,0.1875,0.375,0.25953318750000004,0.20540371875,0.3724464375
0.3125,0.1875,0.4375,0.253624375,0.2068743125,0.4343864375
0.3125,0.1875,0.5,0.24771556250000004,0.20834490625,0.4963264375
0.3125,0.1875,0.5625,0.24180675000000004,0.2098155,0.5582664375
0.3125,0.1875,0.625,0.23589793750000004,0.21128609375,0.6202064375
0.3125,0.1875,0.6875,0.22998912500000004,0.21275668749999999,0.6821464375
0.3125,0.1875,0.75,0.22408031250000005,0.21422728125,0.7440864375
0.3125,0.1875,0.8125,0.21817150000000005,0.21569787499999998,0.8060264375
0.3125,0.1875,0.875,0.21226268750000005,0.21716846875,0.8679664375
0.3125,0.1875,0.9375,0.20635387500000005,0.2186390625,0.9299064375
0.3125,0.1875,1.0,0.20044506250000005,0.22010965625,0.9918464375
0.3125,0.25,0.0,0.3185150625,0.25086359375,0.0018032187499999993
0.3125,0.25,0.0625,0.31260625,0.25233418750000003,0.06374321875
0.3125,0.25,0.125,0.3066974375,0.25380478125,0.12568321875
0.3125,0.25,0.1875,0.30078862500000003,0.255275375,0.18762321875000001
0.3125,0.25,0.25,0.2948798125,0.25674596875,0.24956321875
0.3125,0.25,0.3125,0.288971,0.2582165625,0.31150321875000003
0.3125,0.25,0.375,0.2830621875,0.25968715625,0.37344321875
0.3125,0.25,0.4375,0.27715337500000004,0.26115775,0.43538321875
0.3125,0.25,0.5,0.2712445625,0.26262834375,0.49732321875
0.3125,0.25,0.5625,0.26533575,0.2640989375,0.5592632187500001
0.3125,0.25,0.625,0.2594269375,0.26556953125,0.6212032187500001
0.3125,0.25,0.6875,0.25351812500000004,0.267040125,0.6831432187500001
0.3125,0.25,0.75,0.2476093125,0.26851071875,0.74508321875
0.3125,0.25,0.8125,0.2417005,0.2699813125,0.80702321875
0.3125,0.25,0.875,0.2357916875,0.27145190625,0.86896321875
0.3125,0.25,0.9375,0.22988287500000001,0.2729225,0.93090321875
0.3125,0.25,1.0,0.22397406250000002,0.27439309375,0.99284321875
0.3125,0.3125,0.0,0.3420440625,0.30514703125,0.0027999999999999995
0.3125,0.3125,0.0625,0.33613525,0.306617625,0.06474
0.3125,0.3125,0.125,0.3302264375,0.30808821875,0.12668000000000001
0.3125,0.3125,0.1875,0.32431762500000005,0.3095588125,0.18862
0.3125,0.3125,0.25,0.3184088125,0.31102940625,0.25056
0.3125,0.3125,0.3125,0.3125,0.3125,0.31250000000000006
0.3125,0.3125,0.375,0.30659118750000003,0.31397059374999997,0.37444000000000005
0.3125,0.3125,0.4375,0.30068237500000006,0.3154411875,0.43638000000000005
0.3125,0.3125,0.5,0.29477356250000003,0.31691178124999997,0.49832000000000004
0.3125,0.3125,0.5625,0.28886475,0.318382375,0.5602600000000001
0.3125,0.3125,0.625,0.28295593750000003,0.31985296874999997,0.6222000000000001
0.3125,0.3125,0.6875,0.27704712500000006,0.3213235625,0.6841400000000001
0.3125,0.3125,0.75,0.27113831250000003,0.32279415624999996,0.7460800000000001
0.3125,0.3125,0.8125,0.2652295,0.32426475,0.8080200000000001
0.3125,0.3125,0.875,0.25932068750000004,0.32573534374999996,0.8699600000000001
0.3125,0.3125,0.9375,0.25341187500000006,0.3272059375,0.9319000000000001
0.3125,0.3125,1.0,0.24750306250000004,0.32867653124999996,0.9938400000000001
0.3125,0.375,0.0,0.3655730625,0.35943046875,0.003796781249999999
0.3125,0.375,0.0625,0.35966425,0.36090106250000004,0.06573678125
0.3125,0.375,0.125,0.3537554375,0.36237165625,0.12767678125
0.3125,0.375,0.1875,0.34784662499999996,0.36384225000000003,0.18961678125
0.3125,0.375,0.25,0.3419378125,0.36531284375,0.25155678125000003
0.3125,0.375,0.3125,0.336029,0.36678343750000003,0.31349678125
0.3125,0.375,0.375,0.3301201875,0.36825403125,0.37543678125
0.3125,0.375,0.4375,0.32421137499999997,0.36972462500000003,0.43737678125
0.3125,0.375,0.5,0.3183025625,0.37119521875,0.49931678125
0.3125,0.375,0.5625,0.31239375,0.3726658125,0.5612567812500001
0.3125,0.375,0.625,0.3064849375,0.37413640625,0.6231967812500001
0.3125,0.375,0.6875,0.30057612499999997,0.375607,0.6851367812500001
0.3125,0.375,0.75,0.2946673125,0.37707759375,0.7470767812500001
0.3125,0.375,0.8125,0.28875850000000003,0.3785481875,0.8090167812500001
0.3125,0.375,0.875,0.2828496875,0.38001878125,0.8709567812500001
0.3125,0.375,0.9375,0.276940875,0.381489375,0.9328967812500001
0.3125,0.375,1.0,0.2710320625,0.38295996875,0.9948367812500001
0.3125,0.4375,0.0,0.3891020625,0.41371390625000004,0.004793562499999998
0.3125,0.4375,0.0625,0.38319325000000004,0.41518450000000007,0.0667335625
0.3125,0.4375,0.125,0.3772844375,0.41665509375000004,0.1286735625
0.3125,0.4375,0.1875,0.371375625,0.41812568750000007,0.1906135625
0.3125,0.4375,0.25,0.3654668125,0.41959628125000004,0.2525535625
0.3125,0.4375,0.3125,0.35955800000000004,0.42106687500000006,0.31449356250000005
0.3125,0.4375,0.375,0.3536491875,0.42253746875000003,0.37643356250000004
0.3125,0.4375,0.4375,0.347740375,0.42400806250000006,0.43837356250000004
0.3125,0.4375,0.5,0.3418315625,0.42547865625000003,0.5003135625
0.3125,0.4375,0.5625,0.33592275000000005,0.42694925000000006,0.5622535625
0.3125,0.4375,0.625,0.3300139375,0.42841984375000003,0.6241935625
0.3125,0.4375,0.6875,0.324105125,0.42989043750000006,0.6861335625
0.3125,0.4375,0.75,0.3181963125,0.43136103125,0.7480735625
0.3125,0.4375,0.8125,0.31228750000000005,0.43283162500000005,0.8100135625
0.3125,0.4375,0.875,0.3063786875,0.43430221875,0.8719535625
0.3125,0.4375,0.9375,0.300469875,0.43577281250000005,0.9338935625
0.3125,0.4375,1.0,0.2945610625,0.43724340625,0.9958335625
0.3125,0.5,0.0,0.41263106250000003,0.46799734375,0.005790343749999999
0.3125,0.5,0.0625,0.40672225000000006,0.46946793750000004,0.06773034375
0.3125,0.5,0.125,0.40081343750000004,0.47093853125,0.12967034375
0.3125,0.5,0.1875,0.394904625,0.47240912500000004,0.19161034375000002
0.3125,0.5,0.25,0.38899581250000004,0.47387971875,0.25355034375
0.3125,0.5,0.3125,0.38308700000000007,0.47535031250000004,0.31549034375
0.3125,0.5,0.375,0.37717818750000004,0.47682090625,0.37743034375
0.3125,0.5,0.4375,0.371269375,0.47829150000000004,0.43937034375
0.3125,0.5,0.5,0.36536056250000004,0.47976209375,0.50131034375
0.3125,0.5,0.5625,0.35945175000000007,0.48123268750000003,0.56325034375
0.3125,0.5,0.625,0.35354293750000004,0.48270328125,0.62519034375
0.3125,0.5,0.6875,0.347634125,0.48417387500000003,0.68713034375
0.3125,0.5,0.75,0.34172531250000004,0.48564446875,0.74907034375
0.3125,0.5,0.8125,0.3358165000000001,0.48711506250000003,0.81101034375
0.3125,0.5,0.875,0.32990768750000005,0.48858565625,0.87295034375
0.3125,0.5,0.9375,0.323998875,0.49005625,0.93489034375
0.3125,0.5,1.0,0.31809006250000005,0.49152684375,0.99683034375
0.3125,0.5625,0.0,0.4361600625,0.52228078125,0.006787124999999999
0.3125,0.5625,0.0625,0.43025125,0.523751375,0.068727125
0.3125,0.5625,0.125,0.4243424375,0.52522196875,0.130667125
0.3125,0.5625,0.1875,0.41843362500000003,0.5266925625,0.19260712500000002
0.3125,0.5625,0.25,0.4125248125,0.52816315625,0.254547125
0.3125,0.5625,0.3125,0.406616,0.52963375,0.31648712500000004
0.3125,0.5625,0.375,0.4007071875,0.53110434375,0.37842712500000003
0.3125,0.5625,0.4375,0.39479837500000003,0.5325749375,0.440367125
0.3125,0.5625,0.5,0.3888895625,0.53404553125,0.502307125
0.3125,0.5625,0.5625,0.38298075,0.535516125,0.5642471250000001
0.3125,0.5625,0.625,0.3770719375,0.53698671875,0.6261871250000001
0.3125,0.5625,0.6875,0.37116312500000004,0.5384573125,0.6881271250000001
0.3125,0.5625,0.75,0.3652543125,0.53992790625,0.7500671250000001
0.3125,0.5625,0.8125,0.3593455,0.5413985,0.812007125
0.3125,0.5625,0.875,0.3534366875,0.54286909375,0.873947125
0.3125,0.5625,0.9375,0.34752787500000004,0.5443396875,0.935887125
0.3125,0.5625,1.0,0.3416190625,0.54581028125,0.997827125
0.3125,0.625,0.0,0.45968906249999997,0.57656421875,0.007783906249999999
0.3125,0.625,0.0625,0.45378025,0.5780348125,0.06972390625
0.3125,0.625,0.125,0.44787143749999997,0.57950540625,0.13166390625
0.3125,0.625,0.1875,0.44196262499999994,0.5809759999999999,0.19360390625
0.3125,0.625,0.25,0.43605381249999997,0.58244659375,0.25554390625
0.3125,0.625,0.3125,0.430145,0.5839171875,0.31748390625
0.3125,0.625,0.375,0.4242361875,0.58538778125,0.37942390625
0.3125,0.625,0.4375,0.41832737499999995,0.5868583749999999,0.44136390625
0.3125,0.625,0.5,0.4124185625,0.58832896875,0.50330390625
0.3125,0.625,0.5625,0.40650975,0.5897995625,0.5652439062500001
0.3125,0.625,0.625,0.4006009375,0.59127015625,0.6271839062500001
0.3125,0.625,0.6875,0.39469212499999995,0.5927407499999999,0.6891239062500001
0.3125,0.625,0.75,0.3887833125,0.59421134375,0.7510639062500001
0.3125,0.625,0.8125,0.3828745,0.5956819375,0.8130039062500001
0.3125,0.625,0.875,0.3769656875,0.59715253125,0.8749439062500001
0.3125,0.625,0.9375,0.37105687499999995,0.5986231249999999,0.9368839062500001
0.3125,0.625,1.0,0.3651480625,0.60009371875,0.9988239062500001
0.3125,0.6875,0.0,0.4832180625,0.63084765625,0.008780687499999999
0.3125,0.6875,0.0625,0.47730925,0.6323182500000001,0.0707206875
0.3125,0.6875,0.125,0.4714004375,0.6337888437500001,0.1326606875
0.3125,0.6875,0.1875,0.46549162499999996,0.6352594375,0.1946006875
0.3125,0.6875,0.25,0.4595828125,0.63673003125,0.25654068750000003
0.3125,0.6875,0.3125,0.453674,0.6382006250000001,0.3184806875
0.3125,0.6875,0.375,0.4477651875,0.6396712187500001,0.3804206875
0.3125,0.6875,0.4375,0.44185637499999997,0.6411418125,0.4423606875
0.3125,0.6875,0.5,0.4359475625,0.64261240625,0.5043006875
0.3125,0.6875,0.5625,0.43003875,0.6440830000000001,0.5662406875000001
0.3125,0.6875,0.625,0.4241299375,0.6455535937500001,0.6281806875000001
0.3125,0.6875,0.6875,0.41822112499999997,0.6470241875,0.6901206875000001
0.3125,0.6875,0.75,0.4123123125,0.64849478125,0.7520606875000001
0.3125,0.6875,0.8125,0.40640350000000003,0.6499653750000001,0.8140006875000001
0.3125,0.6875,0.875,0.4004946875,0.6514359687500001,0.8759406875000001
0.3125,0.6875,0.9375,0.394585875,0.6529065625,0.9378806875000001
0.3125,0.6875,1.0,0.3886770625,0.65437715625,0.9998206875000001
0.3125,0.75,0.0,0.5067470625,0.68513109375,0.009777468749999997
0.3125,0.75,0.0625,0.50083825,0.6866016875000001,0.07171746875
0.3125,0.75,0.125,0.4949294375,0.6880722812500001,0.13365746875
0.3125,0.75,0.1875,0.489020625,0.689542875,0.19559746875
0.3125,0.75,0.25,0.4831118125,0.69101346875,0.25753746875
0.3125,0.75,0.3125,0.47720300000000004,0.6924840625,0.31947746875000005
0.3125,0.75,0.375,0.4712941875,0.6939546562500001,0.38141746875000004
0.3125,0.75,0.4375,0.465385375,0.69542525,0.44335746875000004
0.3125,0.75,0.5,0.4594765625,0.69689584375,0.50529746875
0.3125,0.75,0.5625,0.45356775000000005,0.6983664375,0.56723746875
0.3125,0.75,0.625,0.4476589375,0.6998370312500001,0.62917746875
0.3125,0.75,0.6875,0.441750125,0.701307625,0.69111746875
0.3125,0.75,0.75,0.4358413125,0.70277821875,0.75305746875
0.3125,0.75,0.8125,0.42993250000000005,0.7042488125,0.81499746875
0.3125,0.75,0.875,0.4240236875,0.7057194062500001,0.87693746875
0.3125,0.75,0.9375,0.418114875,0.70719,0.93887746875
0.3125,0.75,1.0,0.4122060625,0.70866059375,1.00081746875
0.3125,0.8125,0.0,0.5302760625,0.73941453125,0.010774249999999999
0.3125,0.8125,0.0625,0.5243672500000001,0.740885125,0.07271425000000001
0.3125,0.8125,0.125,0.5184584375000001,0.7423557187500001,0.13465425
0.3125,0.8125,0.1875,0.512549625,0.7438263125,0.19659425000000003
0.3125,0.8125,0.25,0.5066408125,0.74529690625,0.25853425
0.3125,0.8125,0.3125,0.5007320000000001,0.7467675,0.32047425
0.3125,0.8125,0.375,0.49482318750000004,0.74823809375,0.38241425
0.3125,0.8125,0.4375,0.488914375,0.7497086875,0.44435425
0.3125,0.8125,0.5,0.48300556250000004,0.75117928125,0.5062942500000001
0.3125,0.8125,0.5625,0.47709675000000007,0.752649875,0.56823425
0.3125,0.8125,0.625,0.47118793750000004,0.75412046875,0.63017425
0.3125,0.8125,0.6875,0.465279125,0.7555910625,0.69211425
0.3125,0.8125,0.75,0.45937031250000004,0.75706165625,0.75405425
0.3125,0.8125,0.8125,0.4534615000000001,0.75853225,0.81599425
0.3125,0.8125,0.875,0.44755268750000005,0.76000284375,0.87793425
0.3125,0.8125,0.9375,0.441643875,0.7614734375,0.93987425
0.3125,0.8125,1.0,0.43573506250000005,0.76294403125,1.00181425
0.3125,0.875,0.0,0.5538050625,0.7936979687500001,0.011771031249999998
0.3125,0.875,0.0625,0.54789625,0.7951685625000001,0.07371103125
0.3125,0.875,0.125,0.5419874375,0.7966391562500001,0.13565103125
0.3125,0.875,0.1875,0.5360786249999999,0.7981097500000001,0.19759103125000002
0.3125,0.875,0.25,0.5301698125,0.7995803437500001,0.25953103125
0.3125,0.875,0.3125,0.524261,0.8010509375000001,0.32147103125000004
0.3125,0.875,0.375,0.5183521874999999,0.8025215312500001,0.38341103125000003
0.3125,0.875,0.4375,0.5124433749999999,0.8039921250000001,0.44535103125000003
0.3125,0.875,0.5,0.5065345625,0.8054627187500001,0.50729103125
0.3125,0.875,0.5625,0.50062575,0.8069333125000001,0.5692310312500001
0.3125,0.875,0.625,0.49471693749999995,0.8084039062500001,0.6311710312500001
0.3125,0.875,0.6875,0.4888081249999999,0.8098745,0.6931110312500001
